TIMESTAMP,ta,rh,vpd,sw_in,netrad,ws,precip,swc_shallow,ppfd_in,ext_rad,interpolated
2015-08-09 19:00:00+00:00,3.649882,87.0188651469,0.102963347037,0.0,-58.626651,4.529537,0.1,0.3430487,0.0,0.0,False
2015-08-09 19:30:00+00:00,3.708838,85.6400153498,0.114374945895,0.0,-54.192376,4.387423,0.0,0.34300275,0.0,0.0,False
2015-08-09 20:00:00+00:00,3.911629,84.9092755016,0.121925793414,0.0,-10.27052677,4.148267,0.0,0.34293045,0.0,0.0,False
2015-08-09 20:30:00+00:00,3.603102,89.484019782,0.0831352805051,0.06206083,-10.46315717,4.290834,0.7,0.3428436,0.13119659462,0.0,False
2015-08-09 21:00:00+00:00,3.169114,94.2595971169,0.0440092824924,0.01296534,-23.86243346,4.472401,0.0,0.3427555,0.02740872876,0.0,False
2015-08-09 21:30:00+00:00,3.161569,94.3314976295,0.043434818518,2.549615,-35.395464,3.835615,0.0,0.3426576,5.38988611,30.907445489807756,False
2015-08-09 22:00:00+00:00,3.184861,93.2624562942,0.0517116215288,21.84941,-35.308345,3.965894,0.0,0.3425881,46.18965273999999,157.56564413594248,False
2015-08-09 22:30:00+00:00,3.29097,93.349139815,0.0514314122271,68.62576,41.457632,3.782949,0.0,0.34254645,145.07485663999998,277.81607625200684,False
2015-08-09 23:00:00+00:00,3.486275,92.8412960007,0.0561287523132,108.2855,76.96487,3.566716,0.0,0.34249865,228.915547,389.6007981992117,False
2015-08-09 23:30:00+00:00,3.805007,91.4377285171,0.0686612168859,194.7026,145.52519,3.663684,0.0,0.3424625,411.6012964,491.0067453657037,False
2015-08-10 00:00:00+00:00,4.261349,88.6845154143,0.0937003181252,211.547,169.25055,3.816637,0.0,0.3422857,447.210358,580.2984721170428,False
2015-08-10 00:30:00+00:00,4.444566,86.4929814867,0.1132952075,241.4327,181.04882,4.61778,0.0,0.34225375,510.3887278,655.9478520501823,False
2015-08-10 01:00:00+00:00,4.887867,85.9106069089,0.121904692389,339.2301,267.84711,3.689872,0.0,0.3421992,717.1324314,716.6602302624215,False
2015-08-10 01:30:00+00:00,5.639023,82.8195910917,0.156633289165,465.2199,364.58867,3.800593,0.0,0.3421551,983.4748686,761.3965800640843,False
2015-08-10 02:00:00+00:00,6.048598,83.5217346721,0.154558392362,318.5015,259.24025,3.672317,0.0,0.3420929,673.312171,789.3912849432389,False
2015-08-10 02:30:00+00:00,6.453741,85.8541122188,0.136448146886,214.2756,180.89097,4.293158,0.0,0.3418836,452.9786184,800.1652414581704,False
2015-08-10 03:00:00+00:00,5.799087,93.4303083487,0.060564667532,112.1921,95.04697,3.719743,0.2,0.3411887,237.1740994,793.5340588098637,False
2015-08-10 03:30:00+00:00,5.936039,95.2152649188,0.0445301821297,208.4872,178.29467,4.321878,0.1,0.339879,440.7419408,769.6112147608368,False
2015-08-10 04:00:00+00:00,6.228942,91.7531703379,0.0783221046361,185.9883,155.30364,5.017854,0.0,0.3388849,393.1792662,728.8061138828283,False
2015-08-10 04:30:00+00:00,7.127943,87.1002917539,0.130333918273,283.907,225.06629,4.959082,0.2,0.33740735,600.1793979999999,671.8170813563767,False
2015-08-10 05:00:00+00:00,6.904222,89.7446825277,0.102036578056,345.885,258.48556,5.352546,0.1,0.3363784,731.20089,599.6194122177315,False
2015-08-10 05:30:00+00:00,7.637601,85.2887229189,0.153914358053,318.0807,218.35708,4.128603,0.0,0.3354116,672.4225998,513.4486805689648,False
2015-08-10 06:00:00+00:00,6.870263,90.0905025611,0.0983659446162,37.81837,26.245015,4.0996,1.6,0.33426235,79.94803418,414.7795943881016,False
2015-08-10 06:30:00+00:00,5.669421,94.5187383847,0.0500780815339,106.8505,68.53008,3.505056,0.2,0.32550225,225.881957,305.30075780799365,False
2015-08-10 07:00:00+00:00,5.98162,94.6172264521,0.050254346754,93.65173,34.05107,3.166223,0.0,0.31662955,197.97975722,186.8857727734957,False
2015-08-10 07:30:00+00:00,6.160725,92.6216272897,0.0697445239478,36.03896,-40.864394,3.668228,0.0,0.31529085,76.18636144,61.56117463311983,False
2015-08-10 08:00:00+00:00,6.026457,88.6395633082,0.106392402968,4.499117,-34.21774,3.181342,0.0,0.3140102,9.511133338,0.0,False
2015-08-10 08:30:00+00:00,4.166791,93.6109170784,0.052555860812,0.1440758,-13.2823961,4.259624,1.6,0.3131546,0.3045762412,0.0,False
2015-08-10 09:00:00+00:00,3.855897,96.1574802637,0.0309240507249,0.0,-66.666198,4.011697,0.0,0.3121517,0.0,0.0,False
2015-08-10 09:30:00+00:00,3.929734,94.6294121776,0.0434471317573,0.0,-81.253953,3.690162,0.0,0.31031635,0.0,0.0,False
2015-08-10 10:00:00+00:00,4.109862,92.215412441,0.0637793448502,0.0,-54.6553809,3.728327,0.0,0.3073607,0.0,0.0,False
2015-08-10 10:30:00+00:00,4.113345,92.7228472604,0.0596365215904,0.0,-86.297092,4.508556,0.1,0.3069725,0.0,0.0,False
2015-08-10 11:00:00+00:00,4.004328,91.6775676703,0.0676815560957,0.0,-90.210822,4.194429,0.0,0.30624455,0.0,0.0,False
2015-08-10 11:30:00+00:00,3.810929,90.6185290948,0.0752618254005,0.0,-87.665565,3.793937,0.0,0.3056163,0.0,0.0,False
2015-08-10 12:00:00+00:00,3.623942,89.1579269603,0.0858394658708,0.0,-82.583107,3.623885,0.0,0.30516345,0.0,0.0,False
2015-08-10 12:30:00+00:00,3.438186,90.904305394,0.0710739282075,0.0,-66.510981,3.655789,0.0,0.30466685,0.0,0.0,False
2015-08-10 13:00:00+00:00,3.332998,92.7641205242,0.0561221116857,0.0,-40.0252452,3.701207,0.0,0.30338865,0.0,0.0,False
2015-08-10 13:30:00+00:00,3.543993,92.7646657042,0.0569614440472,0.0,-29.9001178,3.554786,0.0,0.3022442,0.0,0.0,False
2015-08-10 14:00:00+00:00,3.606865,93.3623179765,0.052488897746,0.0,-69.488745,3.554174,0.0,0.3012947,0.0,0.0,False
2015-08-10 14:30:00+00:00,3.258295,94.5041648365,0.0424013325196,0.0,-79.65399,3.697855,0.0,0.30051025,0.0,0.0,False
2015-08-10 15:00:00+00:00,3.138097,95.4078793102,0.0351285650307,0.0,-43.7671474,4.035384,0.0,0.29979515,0.0,0.0,False
2015-08-10 15:30:00+00:00,3.134542,94.7586928331,0.0400845745791,0.0,-66.498508,3.544115,0.0,0.29944195,0.0,0.0,False
2015-08-10 16:00:00+00:00,3.123344,95.9353033151,0.0310614002832,0.0,-56.640903,3.41024,0.0,0.298906,0.0,0.0,False
2015-08-10 16:30:00+00:00,3.125599,96.7821683138,0.0245938003726,0.0,-18.858971,3.512086,0.0,0.2984654,0.0,0.0,False
2015-08-10 17:00:00+00:00,3.130903,96.5721696157,0.0262086681266,0.0,-10.4432256,3.072505,0.0,0.2981948,0.0,0.0,False
2015-08-10 17:30:00+00:00,3.107981,97.311959032,0.0205189768278,0.0,-9.4731045,3.857586,0.0,0.2977379,0.0,0.0,False
2015-08-10 18:00:00+00:00,3.029284,97.2443744906,0.0209177884434,0.0,-18.3540929,3.335763,0.0,0.2970098,0.0,0.0,False
2015-08-10 18:30:00+00:00,2.935016,98.1333964254,0.0140747815366,0.0657073,-4.7249461,3.017154,0.0,0.29642115,0.1389052321999999,0.0,False
2015-08-10 19:00:00+00:00,2.931378,98.589654555,0.0106317039634,0.1405289,-2.09383076,5.7,0.0,0.2958691,0.2970780946,0.0,False
2015-08-10 19:30:00+00:00,2.879721,98.8619454165,0.0085476557062,0.1421193,-2.29018609,5.7,0.0,0.2954478,0.3004402002,0.0,False
2015-08-10 20:00:00+00:00,2.838579,99.0187459506,0.00734845106211,0.1560458,-1.81093161,6.2,0.1,0.29493415,0.3298808212,0.0,False
2015-08-10 20:30:00+00:00,2.872251,99.123569912,0.00657916420363,0.1562419,-1.6381494,6.2,0.2,0.2944988,0.3302953765999999,0.0,False
2015-08-10 21:00:00+00:00,2.884952,99.2004817685,0.00600722211495,0.1898929,-1.2651933,7.2,0.0,0.2940021,0.4014335906,0.0,False
2015-08-10 21:30:00+00:00,2.885757,99.260437641,0.00555705830492,2.055754,0.9536204,7.2,0.0,0.29359995,4.345863956,36.71855115443455,False
2015-08-10 22:00:00+00:00,2.929426,99.3017370544,0.00526303394378,15.87506,12.947706,7.2,0.1,0.2930121,33.559876839999994,163.53962648199027,False
2015-08-10 22:30:00+00:00,3.033453,99.3258015498,0.00511931419495,19.7183954767,10.6507161099,7.7,0.1,0.2926727,41.6846880377438,283.9178515736599,False
2015-08-10 23:00:00+00:00,2.995971,99.3355554171,0.00503184964109,30.546544653,18.0563605487,6.7,0.1,0.29238665,64.575395396442,395.7930685592538,False
2015-08-10 23:30:00+00:00,3.099659,99.3274460073,0.00513086620722,63.0388397269,47.5772616415,7.7,0.2,0.29214755,133.2641071826666,497.2506388435002,False
2015-08-11 00:00:00+00:00,3.269021,99.2971600542,0.0054266538524,95.5311348009,77.0981627343,7.2,0.1,0.2919034,201.9528189691026,586.5542104251467,False
2015-08-11 00:30:00+00:00,3.522457,99.3198490805,0.005346466166,92.3475852559,70.8773431336,8.2,0.1,0.29162895,195.2227952309726,662.1754340534637,False
2015-08-11 01:00:00+00:00,3.734722,99.3373593675,0.00528747132839,89.164035711,64.6565235329,8.7,0.0,0.291499,188.492771493054,722.8201196543461,False
2015-08-11 01:30:00+00:00,3.935694,99.3416958704,0.0053278029205,113.3113311,86.9981345189,7.7,0.0,0.291317,239.5401539454,767.4503853783311,False
2015-08-11 02:00:00+00:00,4.160453,99.1575854354,0.00692651886878,137.45862649,109.339745505,8.7,0.0,0.2911297,290.58753639986,795.3024202047327,False
2015-08-11 02:30:00+00:00,4.346665,97.092320864,0.0242223193287,167.523130517,132.970016426,11.8,0.0,0.29095395,354.143897912938,805.8995561050878,False
2015-08-11 03:00:00+00:00,4.884073,90.9664814236,0.0781393785262,197.587634545,156.600287347,4.191159,0.0,0.2909952,417.7002594281299,799.0604260411201,False
2015-08-11 03:30:00+00:00,5.6346,80.4766257685,0.177939377308,262.412187976,205.055632332,4.894792,0.0,0.2909213,554.739365381264,774.9020681734195,False
2015-08-11 04:00:00+00:00,6.041816,77.2401977771,0.213376086476,327.236741407,253.510977318,4.904566,0.0,0.29071355,691.778471334398,733.8379231475275,False
2015-08-11 04:30:00+00:00,6.123279,76.502449298,0.221537649891,246.80839526,180.760732772,5.061895,0.0,0.29041355,521.7529475796399,676.5707587244309,False
2015-08-11 05:00:00+00:00,6.323171,73.8206436728,0.250255167936,166.380049113,108.010488226,4.809063,0.0,0.2901178,351.727423824882,604.0806428362857,False
2015-08-11 05:30:00+00:00,6.35942,74.5457275187,0.24393360085,177.450780541,116.643626317,4.739612,0.0,0.28973205,375.130950063674,517.6081708898007,False
2015-08-11 06:00:00+00:00,6.441637,76.1546825342,0.229814775165,188.521511968,125.276764408,4.098001,0.0,0.28943035,398.534476300352,418.63323435996926,False
2015-08-11 06:30:00+00:00,6.768691,74.7620592194,0.248778908035,152.232547959,88.2224859685,4.117229,0.0,0.28921915,321.819606385326,308.84969402321207,False
2015-08-11 07:00:00+00:00,7.029644,73.6179487644,0.264762579276,115.94358395,51.1682075291,4.701904,0.0,0.2889129,245.1047364703,190.13639126868856,False
2015-08-11 07:30:00+00:00,6.655134,76.6248992131,0.228622361834,68.5306582155,10.3458878835,4.797474,0.0,0.28863795,144.87381146756698,64.52499359768039,False
2015-08-11 08:00:00+00:00,6.122477,79.5165167882,0.193109958189,21.1177324815,-30.4764317621,9.3,0.0,0.28833775,44.642886465891,0.0,False
2015-08-11 08:30:00+00:00,6.050337,83.8164255289,0.151812599301,12.6217673102,-38.2724544583,10.3,0.0,0.28811845,26.6824160937628,0.0,False
2015-08-11 09:00:00+00:00,6.2772814012,76.2008382424,0.226782421013,4.12580213881,-46.0684771545,9.8,0.0,0.301409675315,8.72194572144434,0.0,False
2015-08-11 09:30:00+00:00,6.14758737551,76.8512327038,0.218616473882,4.12580213881,-47.889195292,9.8,0.0,0.298755106189,8.72194572144434,0.0,False
2015-08-11 10:00:00+00:00,6.14758737551,76.1410070995,0.225323829624,4.12580213881,-49.7099134295,9.8,0.0,0.296100537062,8.72194572144434,0.0,False
2015-08-11 10:30:00+00:00,5.88819932413,78.6644543732,0.197906880263,4.12580213881,-42.0055379377,8.7,0.0,0.293864568031,8.72194572144434,0.0,False
2015-08-11 11:00:00+00:00,5.95304633697,81.9781157433,0.167922295904,4.12580213881,-34.3011624459,8.7,0.0,0.291628599,8.72194572144434,0.0,False
2015-08-11 11:30:00+00:00,5.62881127275,82.1274570376,0.162827951531,4.12580213881,-33.1956828288,8.2,0.0,0.289689273877,8.72194572144434,0.0,False
2015-08-11 12:00:00+00:00,5.88819932413,81.1475076466,0.174874269077,4.12580213881,-32.0902032116,9.8,0.0,0.287749948754,8.72194572144434,0.0,False
2015-08-11 12:30:00+00:00,5.95304633697,76.6817214486,0.217272445827,4.12580213881,-36.381300797,9.3,0.0,0.299081082935,8.72194572144434,0.0,False
2015-08-11 13:00:00+00:00,5.95304633697,76.0674319726,0.222996203548,4.12580213881,-40.6723983823,9.8,0.0,0.310412217117,8.72194572144434,0.0,False
2015-08-11 13:30:00+00:00,6.2772814012,73.8933429626,0.248770563761,4.12580213881,-35.647371379,9.3,0.0,0.306868772164,8.72194572144434,0.0,False
2015-08-11 14:00:00+00:00,5.88819932413,76.2453110189,0.220346667956,4.12580213881,-30.6223443756,10.3,0.0,0.303325327211,8.72194572144434,0.0,False
2015-08-11 14:30:00+00:00,5.82335231128,77.4613785574,0.208128914467,4.12580213881,-31.5277099096,8.2,0.0,0.300536236714,8.72194572144434,0.0,False
2015-08-11 15:00:00+00:00,5.5639642599,79.2093617979,0.18856200606,4.12580213881,-32.4330754436,8.7,0.0,0.297747146216,8.72194572144434,0.0,False
2015-08-11 15:30:00+00:00,5.49911724705,81.0926212356,0.170710568183,4.12580213881,-34.1393238207,7.7,0.0,0.295397921595,8.72194572144434,0.0,False
2015-08-11 16:00:00+00:00,5.11003516998,87.3209392431,0.111416743965,4.12580213881,-35.8455721978,6.7,0.2,0.293048696974,8.72194572144434,0.0,False
2015-08-11 16:30:00+00:00,4.78580010575,90.7754959979,0.0792451624025,4.12580213881,-39.7105813891,5.1,0.0,0.291002641708,8.72194572144434,0.0,False
2015-08-11 17:00:00+00:00,4.46156504152,94.8813795413,0.0429855654911,4.12580213881,-43.5755905803,6.2,0.0,0.288956586443,8.72194572144434,0.0,False
2015-08-11 17:30:00+00:00,4.33187101583,93.715430201,0.0522990563862,4.12580213881,-27.7935980227,4.6,0.0,0.287134487086,8.72194572144434,0.0,False
2015-08-11 18:00:00+00:00,4.07248296445,94.8514084174,0.0420718072411,4.12580213881,-12.0116054651,5.1,0.0,0.285312387729,8.72194572144434,0.0,False
2015-08-11 18:30:00+00:00,4.0076359516,97.0482338274,0.024010606194,4.12580213881,-12.2924945941,4.6,0.0,0.29736252491,8.72194572144434,0.0,False
2015-08-11 19:00:00+00:00,4.13732997729,96.2118960877,0.0310960407872,4.12580213881,-12.573383723,4.1,0.0,0.309412662091,8.72194572144434,0.0,False
2015-08-11 19:30:00+00:00,4.13732997729,95.7075383941,0.0352362459597,4.12580213881,-10.0651238204,4.1,0.0,0.30943517383,8.72194572144434,0.0,False
2015-08-11 20:00:00+00:00,4.07248296445,96.1224999124,0.0316850605935,4.12580213881,-7.55686391779,4.1,0.0,0.30945768557,8.72194572144434,0.0,False
2015-08-11 20:30:00+00:00,4.07248296445,96.1224999124,0.0316850605935,4.12580213881,-6.4429555622,3.6,0.0,0.310930599548,8.72194572144434,0.0,False
2015-08-11 21:00:00+00:00,4.07248296445,96.1224999124,0.0316850605935,4.12580213881,-5.32904720661,3.6,0.2,0.312403513526,8.72194572144434,0.0,False
2015-08-11 21:30:00+00:00,4.07248296445,96.629044362,0.0275458236582,5.43495887925,-3.09595695209,2.6,0.4,0.310339022286,11.489503070734498,42.63753998485991,False
2015-08-11 22:00:00+00:00,4.13732997729,96.9861963107,0.0247399133226,6.74411561969,-0.862866697567,2.6,0.8,0.308274531047,14.257060420024658,169.61950326913646,False
2015-08-11 22:30:00+00:00,4.13732997729,98.0139269284,0.0163034094817,16.387365287,7.08146660448,2.1,0.4,0.304316223876,34.642890216718,290.1227819855221,False
2015-08-11 23:00:00+00:00,4.26702400299,97.6840428803,0.0191854289425,26.0306149544,15.0257999065,1.5,0.2,0.300357916705,55.0287200136016,402.0850512091102,False
2015-08-11 23:30:00+00:00,4.33187101583,97.7776105785,0.0184943239368,37.2652935702,25.4166040414,2.1,0.0,0.305400525254,78.7788306074028,503.5901575706612,False
2015-08-12 00:00:00+00:00,4.39671802868,97.0852281037,0.024366834368,48.499972186,35.8074081762,2.6,0.0,0.310443133802,102.528941201204,592.9009129258764,False
2015-08-12 00:30:00+00:00,4.46156504152,99.7766786286,0.00187542630131,47.1911080659,34.3424811638,3.6,0.0,0.317184892977,99.7620024513126,668.488825207684,False
2015-08-12 01:00:00+00:00,4.8506471186,96.2102433603,0.0327046792447,45.8822439458,32.8775541513,4.1,0.0,0.323926652151,96.9950637014212,729.0602576352513,False
2015-08-12 01:30:00+00:00,4.72095309291,97.5363950843,0.0,56.440543977,42.5729220128,4.1,0.0,0.31903934504,119.31530996737798,773.578568579175,True
2015-08-12 02:00:00+00:00,5.43427023421,98.8625468083,0.0102236102772,66.9988440082,52.2682898742,4.6,0.0,0.314152037929,141.6355562333348,801.2818531687354,False
2015-08-12 02:30:00+00:00,5.62881127275,93.5591023267,0.0586798519033,74.7716911483,58.644702373,4.6,0.0,0.310123239026,158.06735508750617,811.6959830002478,False
2015-08-12 03:00:00+00:00,5.11003516998,98.4881600317,0.0132852338115,82.5445382883,65.0211148719,3.6,0.0,0.306094440123,174.4991539414662,804.6427207742905,False
2015-08-12 03:30:00+00:00,5.95304633697,88.3763749055,0.108305312851,98.7065973841,78.9256443607,4.6,0.0,0.303279965845,208.66574686998737,780.2427709781855,False
2015-08-12 04:00:00+00:00,6.21243438836,84.8247941329,0.14395822427,114.86865648,92.8301738495,4.1,0.0,0.300465491566,242.83233979872,738.9137143961025,False
2015-08-12 04:30:00+00:00,6.2772814012,86.1801604114,0.131689372585,77.7896441901,59.8083896235,4.1,0.0,0.29815636994,164.4473078178714,681.3628617885147,False
2015-08-12 05:00:00+00:00,6.40697542689,84.2245096363,0.151676801358,40.7106319003,26.7866053975,4.1,0.0,0.295847248315,86.0622758372342,608.5751490378192,False
2015-08-12 05:30:00+00:00,6.73121049112,81.206767432,0.184774109176,32.8507967176,20.2991594582,4.6,0.0,0.299078886668,69.4465842610064,521.7962809188764,False
2015-08-12 06:00:00+00:00,6.53666945259,87.4018447092,0.122215892004,24.990961535,13.8117135188,5.1,0.0,0.302310525022,52.83089268499,422.51141197027846,False
2015-08-12 06:30:00+00:00,6.08274036267,91.773512796,0.0773430922342,52.5898200869,39.0117031087,5.7,0.2,0.31247698289,111.1748796637066,312.4197293216629,False
2015-08-12 07:00:00+00:00,5.23972919567,99.3828616556,0.00547232656479,80.1886786387,64.2116926986,5.1,0.4,0.322643440759,169.51886664221178,193.4053724689508,False
2015-08-12 07:30:00+00:00,5.43427023421,97.0801947525,0.0262436741594,44.4660945731,33.8967941422,6.2,0.0,0.317523202609,94.0013239275334,67.50518768022377,False
2015-08-12 08:00:00+00:00,5.30457620852,97.9147705835,0.0185739722272,8.74351050745,3.58189558579,5.7,0.0,0.312402964459,18.4837812127493,0.0,False
2015-08-12 08:30:00+00:00,5.30457620852,97.397532759,0.0231812163561,6.43465632313,-0.491777231139,5.7,0.0,0.308585112805,13.60286346709682,0.0,False
2015-08-12 09:00:00+00:00,5.23972919567,95.9914666236,0.0355447103238,4.12580213881,-4.56545004807,4.1,0.0,0.30476726115,8.72194572144434,0.0,False
2015-08-12 09:30:00+00:00,5.11003516998,95.2970038325,0.0413273924551,4.12580213881,-12.372038509,3.6,0.0,0.301746168803,8.72194572144434,0.0,False
2015-08-12 10:00:00+00:00,4.91549413144,94.0220597926,0.0518224474228,4.12580213881,-20.1786269699,3.6,0.0,0.298725076457,8.72194572144434,0.0,False
2015-08-12 10:30:00+00:00,4.59125906721,94.562517152,0.0460802467734,4.12580213881,-24.7511160233,3.1,0.0,0.296290830951,8.72194572144434,0.0,False
2015-08-12 11:00:00+00:00,4.39671802868,92.3387672439,0.0640461745418,4.12580213881,-29.3236050767,2.6,0.0,0.293856585444,8.72194572144434,0.0,False
2015-08-12 11:30:00+00:00,3.94278893876,95.1763798511,0.0390581488691,4.12580213881,-29.1011217395,1.0,0.0,0.291695838567,8.72194572144434,0.0,False
2015-08-12 12:00:00+00:00,3.94278893876,94.4474686828,0.0449603385202,4.12580213881,-28.8786384022,2.1,0.0,0.289535091691,8.72194572144434,0.0,False
2015-08-12 12:30:00+00:00,3.74824790022,94.68687089,0.0424360226053,4.12580213881,-24.5979956291,3.1,0.0,0.307977844903,8.72194572144434,0.0,False
2015-08-12 13:00:00+00:00,3.61855387453,99.6068595113,0.00311140991583,4.12580213881,-20.3173528559,5.1,0.0,0.326420598115,8.72194572144434,0.0,False
2015-08-12 13:30:00+00:00,4.13732997729,97.7424732334,0.0185317367309,4.12580213881,-9.73656165912,4.6,0.0,0.320115938365,8.72194572144434,0.0,False
2015-08-12 14:00:00+00:00,4.33187101583,96.9928771783,0.0250247337593,4.12580213881,0.844229537688,5.1,0.0,0.313811278614,8.72194572144434,0.0,False
2015-08-12 14:30:00+00:00,4.39671802868,96.0678497424,0.0328718875593,4.12580213881,-0.143341385345,4.6,0.0,0.309837576455,8.72194572144434,0.0,False
2015-08-12 15:00:00+00:00,4.33187101583,95.9769362766,0.0334792107088,4.12580213881,-1.13091230838,4.1,0.0,0.305863874295,8.72194572144434,0.0,False
2015-08-12 15:30:00+00:00,4.26702400299,95.8865781713,0.0340756577638,4.12580213881,-5.42024104991,4.6,0.0,0.302796787044,8.72194572144434,0.0,False
2015-08-12 16:00:00+00:00,4.20217699014,96.8098413951,0.0263072173657,4.12580213881,-9.70956979144,4.6,0.0,0.299729699792,8.72194572144434,0.0,False
2015-08-12 16:30:00+00:00,4.26702400299,95.3836792038,0.0382416815313,4.12580213881,-7.85266073479,3.6,0.0,0.297247558765,8.72194572144434,0.0,False
2015-08-12 17:00:00+00:00,4.13732997729,95.2060746205,0.0393526953288,4.12580213881,-5.99575167813,4.1,0.0,0.294765417737,8.72194572144434,0.0,False
2015-08-12 17:30:00+00:00,4.0076359516,96.8044519179,0.0259936058908,4.12580213881,-2.87458043498,3.1,0.0,0.292691529008,8.72194572144434,0.0,False
2015-08-12 18:00:00+00:00,4.0076359516,97.3153840695,0.0218375210366,4.12580213881,0.246590808164,3.1,0.0,0.290617640278,8.72194572144434,0.0,False
2015-08-12 18:30:00+00:00,4.07248296445,97.9213128539,0.0169860288048,4.12580213881,-0.484209585854,3.6,0.0,0.308449007587,8.72194572144434,0.0,False
2015-08-12 19:00:00+00:00,4.20217699014,97.5910337679,0.0198652186752,4.12580213881,-1.21500997987,4.6,0.0,0.326280374896,8.72194572144434,0.0,False
2015-08-12 19:30:00+00:00,4.26702400299,98.2008425641,0.0149042513995,4.12580213881,-0.672542881764,5.1,0.0,0.320146453809,8.72194572144434,0.0,False
