TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,netrad,ws,precip,swc_shallow,swc_deep,ext_rad,interpolated
2016-11-13 21:30:00+00:00,,,,,,,,0.0,,,77.55279812837281,False
2016-11-13 22:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-13 22:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-13 23:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-13 23:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-14 00:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-14 00:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-14 01:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-14 01:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-14 02:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-14 02:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-14 03:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-14 03:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-14 04:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-14 04:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-14 05:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-14 05:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-14 06:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-14 06:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-14 07:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-14 07:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-14 08:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-14 08:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-14 09:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-14 09:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-14 10:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-14 10:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-14 11:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-14 11:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-14 12:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-14 12:30:00+00:00,,,,,,,,0.0,,,6.01200259809345,False
2016-11-14 13:00:00+00:00,,,,,,,,0.0,,,116.99406665098272,False
2016-11-14 13:30:00+00:00,,,,,,,,0.0,,,220.5830195874906,False
2016-11-14 14:00:00+00:00,,,,,,,,0.0,,,315.0068245731477,False
2016-11-14 14:30:00+00:00,,,,,,,,0.0,,,398.65022984276845,False
2016-11-14 15:00:00+00:00,,,,,,,,0.0,,,470.08239971093127,False
2016-11-14 15:30:00+00:00,,,,,,,,0.0,,,528.0813908272642,False
2016-11-14 16:00:00+00:00,,,,,,,,0.0,,,571.6550549822947,False
2016-11-14 16:30:00+00:00,,,,,,,,0.0,,,600.0580108994537,False
2016-11-14 17:00:00+00:00,,,,,,,,0.0,,,612.8043946950112,False
2016-11-14 17:30:00+00:00,,,,,,,,0.0,,,609.6761709008853,False
2016-11-14 18:00:00+00:00,,,,,,,,0.0,,,590.7268618883705,False
2016-11-14 18:30:00+00:00,,,,,,,,0.0,,,556.2806319060168,False
2016-11-14 19:00:00+00:00,,,,,,,,0.0,,,506.9267414108449,False
2016-11-14 19:30:00+00:00,,,,,,,,0.0,,,443.5094665697568,False
2016-11-14 20:00:00+00:00,,,,,,,,0.0,,,367.1136563819221,False
2016-11-14 20:30:00+00:00,,,,,,,,0.0,,,279.0461744976607,False
2016-11-14 21:00:00+00:00,,,,,,,,0.0,,,180.8135432058467,False
2016-11-14 21:30:00+00:00,,,,,,,,0.0,,,74.09617202842149,False
2016-11-14 22:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-14 22:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-14 23:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-14 23:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 00:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 00:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 01:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 01:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 02:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 02:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 03:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 03:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 04:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 04:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 05:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 05:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 06:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 06:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 07:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 07:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 08:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 08:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 09:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 09:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 10:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 10:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 11:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 11:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 12:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 12:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 13:00:00+00:00,,,,,,,,0.0,,,110.77236267342096,False
2016-11-15 13:30:00+00:00,,,,,,,,0.0,,,214.36388502905467,False
2016-11-15 14:00:00+00:00,,,,,,,,0.0,,,308.8225857441108,False
2016-11-15 14:30:00+00:00,,,,,,,,0.0,,,392.532647585508,False
2016-11-15 15:00:00+00:00,,,,,,,,0.0,,,464.06212249193095,False
2016-11-15 15:30:00+00:00,,,,,,,,0.0,,,522.1874263820342,False
2016-11-15 16:00:00+00:00,,,,,,,,0.0,,,565.9142696212498,False
2016-11-15 16:30:00+00:00,,,,,,,,0.0,,,594.4946651162171,False
2016-11-15 17:00:00+00:00,,,,,,,,0.0,,,607.4397231036545,False
2016-11-15 17:30:00+00:00,,,,,,,,0.0,,,604.5280137742257,False
2016-11-15 18:00:00+00:00,,,,,,,,0.0,,,585.8093546896051,False
2016-11-15 18:30:00+00:00,,,,,,,,0.0,,,551.6039582150299,False
2016-11-15 19:00:00+00:00,,,,,,,,0.0,,,502.4969535618415,False
2016-11-15 19:30:00+00:00,,,,,,,,0.0,,,439.3283771565328,False
2016-11-15 20:00:00+00:00,,,,,,,,0.0,,,363.1788025716689,False
2016-11-15 20:30:00+00:00,,,,,,,,0.0,,,275.3508558434555,False
2016-11-15 21:00:00+00:00,,,,,,,,0.0,,,177.34693238502572,False
2016-11-15 21:30:00+00:00,,,,,,,,0.0,,,70.84349667853759,False
2016-11-15 22:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 22:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 23:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-15 23:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 00:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 00:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 01:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 01:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 02:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 02:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 03:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 03:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 04:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 04:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 05:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 05:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 06:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 06:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 07:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 07:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 08:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 08:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 09:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 09:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 10:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 10:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 11:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 11:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 12:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 12:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 13:00:00+00:00,,,,,,,,0.0,,,104.53983882663326,False
2016-11-16 13:30:00+00:00,,,,,,,,0.0,,,208.14236487257563,False
2016-11-16 14:00:00+00:00,,,,,,,,0.0,,,302.6460652885884,False
2016-11-16 14:30:00+00:00,,,,,,,,0.0,,,386.43438440097657,False
2016-11-16 15:00:00+00:00,,,,,,,,0.0,,,458.0740632336248,False
2016-11-16 15:30:00+00:00,,,,,,,,0.0,,,516.339656267436,False
2016-11-16 16:00:00+00:00,,,,,,,,0.0,,,560.2344933444338,False
2016-11-16 16:30:00+00:00,,,,,,,,0.0,,,589.0077281554611,False
2016-11-16 17:00:00+00:00,,,,,,,,0.0,,,602.167181692441,False
2016-11-16 17:30:00+00:00,,,,,,,,0.0,,,599.4877609776463,False
2016-11-16 18:00:00+00:00,,,,,,,,0.0,,,581.0153090711532,False
2016-11-16 18:30:00+00:00,,,,,,,,0.0,,,547.0658205093603,False
2016-11-16 19:00:00+00:00,,,,,,,,0.0,,,498.22003560525735,False
2016-11-16 19:30:00+00:00,,,,,,,,0.0,,,435.3135060892936,False
2016-11-16 20:00:00+00:00,,,,,,,,0.0,,,359.4223020350221,False
2016-11-16 20:30:00+00:00,,,,,,,,0.0,,,271.84460457265374,False
2016-11-16 21:00:00+00:00,,,,,,,,0.0,,,174.07849926911356,False
2016-11-16 21:30:00+00:00,,,,,,,,0.0,,,67.79635004277425,False
2016-11-16 22:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 22:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 23:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-16 23:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 00:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 00:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 01:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 01:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 02:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 02:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 03:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 03:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 04:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 04:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 05:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 05:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 06:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 06:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 07:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 07:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 08:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 08:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 09:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 09:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 10:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 10:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 11:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 11:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 12:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 12:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 13:00:00+00:00,,,,,,,,0.0,,,98.35900177713846,False
2016-11-17 13:30:00+00:00,,,,,,,,0.0,,,201.976475902102,False
2016-11-17 14:00:00+00:00,,,,,,,,0.0,,,296.5298262699423,False
2016-11-17 14:30:00+00:00,,,,,,,,0.0,,,380.4016790521207,False
2016-11-17 15:00:00+00:00,,,,,,,,0.0,,,452.1573739750307,False
2016-11-17 15:30:00+00:00,,,,,,,,0.0,,,510.5695045785585,False
2016-11-17 16:00:00+00:00,,,,,,,,0.0,,,554.6389132616787,False
2016-11-17 16:30:00+00:00,,,,,,,,0.0,,,583.611781993024,False
2016-11-17 17:00:00+00:00,,,,,,,,0.0,,,596.9925263511171,False
2016-11-17 17:30:00+00:00,,,,,,,,0.0,,,594.5522723455381,False
2016-11-17 18:00:00+00:00,,,,,,,,0.0,,,576.3327710290581,False
2016-11-17 18:30:00+00:00,,,,,,,,0.0,,,542.6456839498281,False
2016-11-17 19:00:00+00:00,,,,,,,,0.0,,,494.067251676349,False
2016-11-17 19:30:00+00:00,,,,,,,,0.0,,,431.428436602482,False
2016-11-17 20:00:00+00:00,,,,,,,,0.0,,,355.8007086535075,False
2016-11-17 20:30:00+00:00,,,,,,,,0.0,,,268.47771704395336,False
2016-11-17 21:00:00+00:00,,,,,,,,0.0,,,170.95316160752247,False
2016-11-17 21:30:00+00:00,,,,,,,,0.0,,,64.89524222685893,False
2016-11-17 22:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 22:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 23:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-17 23:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 00:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 00:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 01:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 01:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 02:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 02:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 03:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 03:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 04:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 04:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 05:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 05:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 06:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 06:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 07:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 07:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 08:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 08:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 09:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 09:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 10:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 10:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 11:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 11:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 12:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 12:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 13:00:00+00:00,,,,,,,,0.0,,,92.113051139962,False
2016-11-18 13:30:00+00:00,,,,,,,,0.0,,,195.7586097393456,False
2016-11-18 14:00:00+00:00,,,,,,,,0.0,,,290.3773210921916,False
2016-11-18 14:30:00+00:00,,,,,,,,0.0,,,374.3507242672128,False
2016-11-18 15:00:00+00:00,,,,,,,,0.0,,,446.24244935270906,False
2016-11-18 15:30:00+00:00,,,,,,,,0.0,,,504.822786492176,False
2016-11-18 16:00:00+00:00,,,,,,,,0.0,,,549.0897199307583,False
2016-11-18 16:30:00+00:00,,,,,,,,0.0,,,578.2860672913831,False
2016-11-18 17:00:00+00:00,,,,,,,,0.0,,,591.9124309190873,False
2016-11-18 17:30:00+00:00,,,,,,,,0.0,,,589.7357397694445,False
2016-11-18 18:00:00+00:00,,,,,,,,0.0,,,571.7932357403903,False
2016-11-18 18:30:00+00:00,,,,,,,,0.0,,,538.3918362711157,False
2016-11-18 19:00:00+00:00,,,,,,,,0.0,,,490.1028841208531,False
2016-11-18 19:30:00+00:00,,,,,,,,0.0,,,427.75237414296834,False
2016-11-18 20:00:00+00:00,,,,,,,,0.0,,,352.4068242360182,False
2016-11-18 20:30:00+00:00,,,,,,,,0.0,,,265.3550321592237,False
2016-11-18 21:00:00+00:00,,,,,,,,0.0,,,168.08603027237956,False
2016-11-18 21:30:00+00:00,,,,,,,,0.0,,,62.26361529292894,False
2016-11-18 22:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 22:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 23:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-18 23:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 00:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 00:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 01:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 01:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 02:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 02:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 03:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 03:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 04:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 04:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 05:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 05:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 06:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 06:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 07:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 07:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 08:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 08:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 09:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 09:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 10:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 10:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 11:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 11:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 12:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 12:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 13:00:00+00:00,,,,,,,,0.0,,,85.98405445841794,False
2016-11-19 13:30:00+00:00,,,,,,,,0.0,,,189.6572766803458,False
2016-11-19 14:00:00+00:00,,,,,,,,0.0,,,284.3406479635667,False
2016-11-19 14:30:00+00:00,,,,,,,,0.0,,,368.4146320268317,False
2016-11-19 15:00:00+00:00,,,,,,,,0.0,,,440.44116571758,False
2016-11-19 15:30:00+00:00,,,,,,,,0.0,,,499.1882565469719,False
2016-11-19 16:00:00+00:00,,,,,,,,0.0,,,543.6510553849902,False
2016-11-19 16:30:00+00:00,,,,,,,,0.0,,,573.069043879365,False
2016-11-19 17:00:00+00:00,,,,,,,,0.0,,,586.9390426195417,False
2016-11-19 17:30:00+00:00,,,,,,,,0.0,,,585.0238175531916,False
2016-11-19 18:00:00+00:00,,,,,,,,0.0,,,567.3561374539036,False
2016-11-19 18:30:00+00:00,,,,,,,,0.0,,,534.2382130479559,False
2016-11-19 19:00:00+00:00,,,,,,,,0.0,,,486.2365274036837,False
2016-11-19 19:30:00+00:00,,,,,,,,0.0,,,424.1721460183749,False
2016-11-19 20:00:00+00:00,,,,,,,,0.0,,,349.1066723557359,False
2016-11-19 20:30:00+00:00,,,,,,,,0.0,,,262.32408907034824,False
2016-11-19 21:00:00+00:00,,,,,,,,0.0,,,165.30879552878127,False
2016-11-19 21:30:00+00:00,,,,,,,,0.0,,,59.72021729745969,False
2016-11-19 22:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 22:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 23:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-19 23:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 00:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 00:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 01:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 01:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 02:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 02:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 03:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 03:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 04:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 04:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 05:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 05:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 06:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 06:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 07:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 07:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 08:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 08:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 09:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 09:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 10:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 10:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 11:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 11:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 12:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 12:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 13:00:00+00:00,,,,,,,,0.0,,,79.79542830139646,False
2016-11-20 13:30:00+00:00,,,,,,,,0.0,,,183.50954497767663,False
2016-11-20 14:00:00+00:00,,,,,,,,0.0,,,278.2733408061994,False
2016-11-20 14:30:00+00:00,,,,,,,,0.0,,,362.46593422703137,False
2016-11-20 15:00:00+00:00,,,,,,,,0.0,,,434.6472602526934,False
2016-11-20 15:30:00+00:00,,,,,,,,0.0,,,493.5827017852643,False
2016-11-20 16:00:00+00:00,,,,,,,,0.0,,,538.264206812334,False
2016-11-20 16:30:00+00:00,,,,,,,,0.0,,,567.9275302911587,False
2016-11-20 17:00:00+00:00,,,,,,,,0.0,,,582.0653058160013,False
2016-11-20 17:30:00+00:00,,,,,,,,0.0,,,580.4357234939642,False
2016-11-20 18:00:00+00:00,,,,,,,,0.0,,,563.0666656084421,False
2016-11-20 18:30:00+00:00,,,,,,,,0.0,,,530.2552293416206,False
2016-11-20 19:00:00+00:00,,,,,,,,0.0,,,482.56264472955297,False
2016-11-20 19:30:00+00:00,,,,,,,,0.0,,,420.8046747850232,False
2016-11-20 20:00:00+00:00,,,,,,,,0.0,,,346.0376619981713,False
2016-11-20 20:30:00+00:00,,,,,,,,0.0,,,259.5404598907348,False
2016-11-20 21:00:00+00:00,,,,,,,,0.0,,,162.79255868241546,False
2016-11-20 21:30:00+00:00,,,,,,,,0.0,,,57.4487792253772,False
2016-11-20 22:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 22:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 23:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-20 23:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-21 00:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-21 00:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-21 01:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-21 01:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-21 02:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-21 02:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-21 03:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-21 03:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-21 04:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-21 04:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-21 05:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-21 05:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-21 06:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-21 06:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-21 07:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-21 07:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-21 08:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-21 08:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-21 09:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-21 09:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-21 10:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-21 10:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-21 11:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-21 11:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-21 12:00:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-21 12:30:00+00:00,,,,,,,,0.0,,,0.0,False
2016-11-21 13:00:00+00:00,,,,,,,,0.0,,,73.6694857762548,False
2016-11-21 13:30:00+00:00,,,,,,,,0.0,,,177.42875459548304,False
2016-11-21 14:00:00+00:00,,,,,,,,0.0,,,272.277854266754,False
2016-11-21 14:30:00+00:00,,,,,,,,0.0,,,356.59447418044886,False
2016-11-21 15:00:00+00:00,,,,,,,,0.0,,,428.93645460632,False
