TIMESTAMP,solar_TIMESTAMP,NLD_LOO_Psy_Jt_1,NLD_LOO_Psy_Jt_2,NLD_LOO_Psy_Jt_3,NLD_LOO_Psy_Jt_4,NLD_LOO_Psy_Jt_5,NLD_LOO_Psy_Jt_6
2015-07-25T16:30:00Z,2015-07-25T16:46:52Z,3.3138075313807533,3.7974683544303796,1.1925465838509317,6.026785714285714,0.6474820143884892,0.02251851851851852
2015-07-25T17:00:00Z,2015-07-25T17:16:52Z,3.3640167364016738,3.7974683544303796,1.0434782608695654,5.625,0.6474820143884892,0.03392592592592592
2015-07-25T17:30:00Z,2015-07-25T17:46:52Z,3.414225941422594,3.7974683544303796,0.8944099378881988,5.303571428571429,0.6474820143884892,0.04888888888888889
2015-07-25T18:00:00Z,2015-07-25T18:16:52Z,3.4644351464435146,3.7974683544303796,0.968944099378882,5.625,0.6474820143884892,0.05614814814814815
2015-07-25T18:30:00Z,2015-07-25T18:46:52Z,3.4644351464435146,3.7974683544303796,0.8198757763975155,5.383928571428571,0.6474820143884892,0.068
2015-07-25T19:00:00Z,2015-07-25T19:16:52Z,3.514644351464435,3.7974683544303796,0.6708074534161491,5.142857142857143,0.6474820143884892,0.14814814814814814
2015-07-25T19:30:00Z,2015-07-25T19:46:52Z,3.564853556485356,3.7974683544303796,0.5962732919254659,4.982142857142857,0.6474820143884892,0.14814814814814814
2015-07-25T20:00:00Z,2015-07-25T20:16:52Z,3.564853556485356,3.7974683544303796,0.4472049689440994,4.741071428571429,0.5179856115107914,0.14814814814814814
2015-07-25T20:30:00Z,2015-07-25T20:46:52Z,3.514644351464435,3.7974683544303796,0.37267080745341613,4.580357142857143,0.5179856115107914,0.14814814814814814
2015-07-25T21:00:00Z,2015-07-25T21:16:52Z,3.4644351464435146,3.7974683544303796,0.37267080745341613,4.419642857142858,0.38848920863309355,0.14814814814814814
2015-07-25T21:30:00Z,2015-07-25T21:46:52Z,3.414225941422594,3.721518987341772,0.2981366459627329,4.339285714285714,0.38848920863309355,0.14814814814814814
2015-07-25T22:00:00Z,2015-07-25T22:16:52Z,3.414225941422594,3.721518987341772,0.2981366459627329,4.258928571428571,0.2589928057553957,0.14814814814814814
2015-07-25T22:30:00Z,2015-07-25T22:46:52Z,3.3640167364016738,3.721518987341772,0.2981366459627329,4.178571428571429,0.2589928057553957,0.14814814814814814
2015-07-25T23:00:00Z,2015-07-25T23:16:52Z,3.3138075313807533,3.721518987341772,0.2981366459627329,4.178571428571429,0.2589928057553957,0.14814814814814814
2015-07-25T23:30:00Z,2015-07-25T23:46:52Z,3.213389121338912,3.721518987341772,0.2981366459627329,4.098214285714286,0.2589928057553957,0.14814814814814814
2015-07-26T00:00:00Z,2015-07-26T00:16:53Z,3.213389121338912,3.721518987341772,0.2981366459627329,4.098214285714286,0.2589928057553957,0.14814814814814814
2015-07-26T00:30:00Z,2015-07-26T00:46:53Z,3.1631799163179917,3.721518987341772,0.2981366459627329,4.098214285714286,0.2589928057553957,0.14814814814814814
2015-07-26T01:00:00Z,2015-07-26T01:16:53Z,3.1129707112970713,3.6455696202531644,0.2981366459627329,4.098214285714286,0.2589928057553957,0.14814814814814814
2015-07-26T01:30:00Z,2015-07-26T01:46:53Z,3.1129707112970713,3.6455696202531644,0.2981366459627329,4.017857142857143,0.2589928057553957,0.14814814814814814
2015-07-26T02:00:00Z,2015-07-26T02:16:53Z,3.062761506276151,3.6455696202531644,0.2981366459627329,4.017857142857143,0.2589928057553957,0.14814814814814814
2015-07-26T02:30:00Z,2015-07-26T02:46:53Z,3.01255230125523,3.6455696202531644,0.2981366459627329,4.017857142857143,0.2589928057553957,0.14814814814814814
2015-07-26T03:00:00Z,2015-07-26T03:16:53Z,3.01255230125523,3.6455696202531644,0.2981366459627329,4.017857142857143,0.2589928057553957,0.14814814814814814
2015-07-26T03:30:00Z,2015-07-26T03:46:53Z,2.9623430962343096,3.6455696202531644,0.2981366459627329,4.017857142857143,0.12949640287769784,0.14814814814814814
2015-07-26T04:00:00Z,2015-07-26T04:16:53Z,2.9623430962343096,3.569620253164557,0.2981366459627329,3.9375,0.12949640287769784,0.14814814814814814
2015-07-26T04:30:00Z,2015-07-26T04:46:53Z,2.912133891213389,3.569620253164557,0.2981366459627329,4.017857142857143,0.12949640287769784,0.14814814814814814
2015-07-26T05:00:00Z,2015-07-26T05:16:53Z,2.912133891213389,3.569620253164557,0.2981366459627329,4.017857142857143,0.2589928057553957,0.14814814814814814
2015-07-26T05:30:00Z,2015-07-26T05:46:53Z,2.912133891213389,3.569620253164557,0.2236024844720497,4.098214285714286,0.2589928057553957,0.14814814814814814
2015-07-26T06:00:00Z,2015-07-26T06:16:53Z,2.912133891213389,3.569620253164557,0.14906832298136646,4.178571428571429,0.2589928057553957,0.14814814814814814
2015-07-26T06:30:00Z,2015-07-26T06:46:53Z,2.8619246861924688,3.4177215189873418,0.14906832298136646,4.258928571428571,0.12949640287769784,0.14814814814814814
2015-07-26T07:00:00Z,2015-07-26T07:16:53Z,3.01255230125523,3.1139240506329116,0.2236024844720497,4.098214285714286,0.12949640287769784,0.14814814814814814
2015-07-26T07:30:00Z,2015-07-26T07:46:53Z,3.8661087866108788,2.962025316455696,0.07453416149068323,3.857142857142857,0.010618705035971223,0.058666666666666666
2015-07-26T08:00:00Z,2015-07-26T08:16:53Z,5.2719665271966525,2.810126582278481,0.2236024844720497,3.857142857142857,0.05892086330935253,0
2015-07-26T08:30:00Z,2015-07-26T08:46:53Z,7.2803347280334725,3.189873417721519,0.4472049689440994,4.258928571428571,0.38848920863309355,0
2015-07-26T09:00:00Z,2015-07-26T09:16:53Z,8.887029288702928,4.556962025316456,0.8198757763975155,5.0625,0.6474820143884892,0.14814814814814814
2015-07-26T09:30:00Z,2015-07-26T09:46:53Z,10.543933054393305,6.30379746835443,1.639751552795031,6.1875,1.1654676258992807,0.5925925925925926
2015-07-26T10:00:00Z,2015-07-26T10:16:53Z,12.100418410041842,8.430379746835444,2.608695652173913,7.473214285714286,2.0719424460431655,1.6296296296296295
2015-07-26T10:30:00Z,2015-07-26T10:46:53Z,NA,10.860759493670885,3.5031055900621118,8.919642857142858,3.366906474820144,2.6666666666666665
2015-07-26T11:00:00Z,2015-07-26T11:16:53Z,NA,12.531645569620252,3.950310559006211,10.526785714285714,4.7913669064748206,3.7037037037037037
2015-07-26T11:30:00Z,2015-07-26T11:46:53Z,NA,12.30379746835443,3.875776397515528,11.330357142857142,5.179856115107913,4.296296296296297
2015-07-26T12:00:00Z,2015-07-26T12:16:53Z,NA,11.848101265822784,3.652173913043478,11.330357142857142,5.0503597122302155,4.444444444444445
2015-07-26T12:30:00Z,2015-07-26T12:46:53Z,NA,11.69620253164557,3.3540372670807455,10.928571428571429,4.661870503597123,4.296296296296297
2015-07-26T13:00:00Z,2015-07-26T13:16:53Z,NA,12.075949367088608,3.2049689440993787,11.008928571428571,4.920863309352518,4.296296296296297
2015-07-26T13:30:00Z,2015-07-26T13:46:53Z,NA,11.848101265822784,3.2049689440993787,10.767857142857142,4.7913669064748206,4.148148148148149
2015-07-26T14:00:00Z,2015-07-26T14:16:53Z,12.451882845188285,11.240506329113924,3.0559006211180124,10.285714285714286,4.661870503597123,4.000000000000001
2015-07-26T14:30:00Z,2015-07-26T14:46:53Z,11.046025104602512,9.645569620253164,2.7577639751552794,9.241071428571429,4.014388489208633,3.259259259259259
2015-07-26T15:00:00Z,2015-07-26T15:16:53Z,9.439330543933055,7.822784810126582,2.1614906832298137,7.633928571428571,3.237410071942446,2.5185185185185186
2015-07-26T15:30:00Z,2015-07-26T15:46:53Z,7.98326359832636,6.30379746835443,1.639751552795031,6.348214285714286,2.3309352517985613,1.7777777777777777
2015-07-26T16:00:00Z,2015-07-26T16:16:53Z,6.326359832635983,4.936708860759493,1.2670807453416149,4.901785714285714,1.683453237410072,1.3333333333333333
2015-07-26T16:30:00Z,2015-07-26T16:46:53Z,4.97071129707113,3.7974683544303796,0.968944099378882,3.7767857142857144,1.0359712230215827,0.8888888888888888
2015-07-26T17:00:00Z,2015-07-26T17:16:53Z,4.820083682008368,3.7974683544303796,0.6708074534161491,3.7767857142857144,0.6474820143884892,0.5925925925925926
2015-07-26T17:30:00Z,2015-07-26T17:46:53Z,4.418410041841004,3.569620253164557,0.5217391304347827,3.5357142857142856,0.5179856115107914,0.4444444444444444
2015-07-26T18:00:00Z,2015-07-26T18:16:53Z,3.916317991631799,3.189873417721519,0.4472049689440994,3.1339285714285716,0.38848920863309355,0.4444444444444444
2015-07-26T18:30:00Z,2015-07-26T18:46:53Z,3.4644351464435146,2.810126582278481,0.37267080745341613,2.8125,0.38848920863309355,0.4444444444444444
2015-07-26T19:00:00Z,2015-07-26T19:16:53Z,3.062761506276151,2.5063291139240507,0.37267080745341613,2.4910714285714284,0.2589928057553957,0.2962962962962963
2015-07-26T19:30:00Z,2015-07-26T19:46:53Z,2.4602510460251046,1.9746835443037976,0.2981366459627329,2.0089285714285716,0.2589928057553957,0.2962962962962963
2015-07-26T20:00:00Z,2015-07-26T20:16:53Z,2.912133891213389,2.430379746835443,0.2981366459627329,2.4107142857142856,0.2589928057553957,0.2962962962962963
2015-07-26T20:30:00Z,2015-07-26T20:46:53Z,4.317991631799163,3.7974683544303796,0.2981366459627329,3.7767857142857144,0.2589928057553957,0.2962962962962963
2015-07-26T21:00:00Z,2015-07-26T21:16:53Z,4.368200836820083,3.8734177215189876,0.2981366459627329,3.9375,0.2589928057553957,0.2962962962962963
2015-07-26T21:30:00Z,2015-07-26T21:46:53Z,4.368200836820083,3.949367088607595,0.2981366459627329,3.9375,0.2589928057553957,0.2962962962962963
2015-07-26T22:00:00Z,2015-07-26T22:16:53Z,4.368200836820083,3.949367088607595,0.37267080745341613,4.017857142857143,0.2589928057553957,0.2962962962962963
2015-07-26T22:30:00Z,2015-07-26T22:46:53Z,4.418410041841004,4.025316455696203,0.37267080745341613,4.017857142857143,0.2589928057553957,0.2962962962962963
2015-07-26T23:00:00Z,2015-07-26T23:16:53Z,4.368200836820083,4.025316455696203,0.37267080745341613,4.017857142857143,0.2589928057553957,0.2962962962962963
2015-07-26T23:30:00Z,2015-07-26T23:46:53Z,NA,4.025316455696203,0.37267080745341613,4.017857142857143,0.2589928057553957,0.2962962962962963
2015-07-27T00:00:00Z,2015-07-27T00:16:55Z,NA,4.025316455696203,0.37267080745341613,4.098214285714286,0.38848920863309355,0.2962962962962963
2015-07-27T00:30:00Z,2015-07-27T00:46:55Z,NA,4.025316455696203,0.37267080745341613,4.098214285714286,0.38848920863309355,0.2962962962962963
2015-07-27T01:00:00Z,2015-07-27T01:16:55Z,NA,4.025316455696203,0.37267080745341613,4.178571428571429,0.38848920863309355,0.2962962962962963
2015-07-27T01:30:00Z,2015-07-27T01:46:55Z,NA,4.025316455696203,0.37267080745341613,4.178571428571429,0.38848920863309355,0.2962962962962963
2015-07-27T02:00:00Z,2015-07-27T02:16:55Z,NA,4.025316455696203,0.37267080745341613,4.178571428571429,0.38848920863309355,0.2962962962962963
2015-07-27T02:30:00Z,2015-07-27T02:46:55Z,NA,4.101265822784811,0.37267080745341613,4.258928571428571,0.38848920863309355,0.2962962962962963
2015-07-27T03:00:00Z,2015-07-27T03:16:55Z,NA,4.101265822784811,0.37267080745341613,4.258928571428571,0.38848920863309355,0.2962962962962963
2015-07-27T03:30:00Z,2015-07-27T03:46:55Z,NA,4.101265822784811,0.37267080745341613,4.258928571428571,0.38848920863309355,0.2962962962962963
2015-07-27T04:00:00Z,2015-07-27T04:16:55Z,4.619246861924686,4.101265822784811,0.37267080745341613,4.258928571428571,0.38848920863309355,0.2962962962962963
2015-07-27T04:30:00Z,2015-07-27T04:46:55Z,4.669456066945607,4.101265822784811,0.37267080745341613,4.258928571428571,0.38848920863309355,0.2962962962962963
2015-07-27T05:00:00Z,2015-07-27T05:16:55Z,4.669456066945607,4.177215189873418,0.37267080745341613,4.258928571428571,0.38848920863309355,0.2962962962962963
2015-07-27T05:30:00Z,2015-07-27T05:46:55Z,4.7196652719665275,4.177215189873418,0.37267080745341613,4.339285714285714,0.38848920863309355,0.2962962962962963
2015-07-27T06:00:00Z,2015-07-27T06:16:55Z,4.7196652719665275,4.177215189873418,0.37267080745341613,4.258928571428571,0.38848920863309355,0.2962962962962963
2015-07-27T06:30:00Z,2015-07-27T06:46:55Z,4.7698744769874475,4.177215189873418,0.37267080745341613,4.339285714285714,0.38848920863309355,0.4444444444444444
2015-07-27T07:00:00Z,2015-07-27T07:16:55Z,4.7698744769874475,4.177215189873418,0.37267080745341613,4.339285714285714,0.38848920863309355,0.4444444444444444
2015-07-27T07:30:00Z,2015-07-27T07:46:55Z,4.820083682008368,4.101265822784811,0.37267080745341613,4.339285714285714,0.38848920863309355,0.4444444444444444
2015-07-27T08:00:00Z,2015-07-27T08:16:55Z,4.820083682008368,4.101265822784811,0.4472049689440994,4.339285714285714,0.38848920863309355,0.4444444444444444
2015-07-27T08:30:00Z,2015-07-27T08:46:55Z,4.870292887029288,4.177215189873418,0.4472049689440994,4.419642857142858,0.5179856115107914,0.4444444444444444
2015-07-27T09:00:00Z,2015-07-27T09:16:55Z,4.920502092050209,4.253164556962026,0.4472049689440994,4.419642857142858,0.5179856115107914,0.4444444444444444
2015-07-27T09:30:00Z,2015-07-27T09:46:55Z,4.97071129707113,4.253164556962026,0.4472049689440994,4.500000000000001,0.5179856115107914,0.4444444444444444
2015-07-27T10:00:00Z,2015-07-27T10:16:55Z,5.02092050209205,4.253164556962026,0.5217391304347827,5.223214285714286,0.6474820143884892,0.5925925925925926
2015-07-27T10:30:00Z,2015-07-27T10:46:55Z,5.071129707112971,4.329113924050633,0.5217391304347827,5.464285714285714,0.7769784172661871,0.7407407407407407
2015-07-27T11:00:00Z,2015-07-27T11:16:55Z,5.171548117154812,4.329113924050633,0.5217391304347827,5.303571428571429,0.7769784172661871,0.7407407407407407
2015-07-27T11:30:00Z,2015-07-27T11:46:55Z,5.2217573221757325,4.405063291139241,0.5217391304347827,5.303571428571429,0.906474820143885,0.8888888888888888
2015-07-27T12:00:00Z,2015-07-27T12:16:55Z,5.372384937238493,4.405063291139241,0.5217391304347827,5.464285714285714,0.906474820143885,0.8888888888888888
2015-07-27T12:30:00Z,2015-07-27T12:46:55Z,5.472803347280335,4.405063291139241,0.5962732919254659,6.107142857142857,0.906474820143885,0.8888888888888888
2015-07-27T13:00:00Z,2015-07-27T13:16:55Z,5.623430962343097,4.405063291139241,0.5962732919254659,5.946428571428571,0.906474820143885,1.0370370370370372
2015-07-27T13:30:00Z,2015-07-27T13:46:55Z,5.623430962343097,4.405063291139241,0.5962732919254659,5.705357142857143,0.906474820143885,0.8888888888888888
2015-07-27T14:00:00Z,2015-07-27T14:16:55Z,5.573221757322177,4.405063291139241,0.6708074534161491,5.464285714285714,0.906474820143885,0.8888888888888888
2015-07-27T14:30:00Z,2015-07-27T14:46:55Z,5.523012552301256,4.329113924050633,0.5962732919254659,5.383928571428571,0.906474820143885,0.8888888888888888
2015-07-27T15:00:00Z,2015-07-27T15:16:55Z,5.322175732217573,4.101265822784811,0.5962732919254659,5.0625,0.7769784172661871,0.8888888888888888
2015-07-27T15:30:00Z,2015-07-27T15:46:55Z,5.2719665271966525,4.025316455696203,0.5217391304347827,4.660714285714286,0.6474820143884892,0.5925925925925926
2015-07-27T16:00:00Z,2015-07-27T16:16:55Z,5.874476987447698,4.329113924050633,0.4472049689440994,4.419642857142858,0.5179856115107914,0.4444444444444444
2015-07-27T16:30:00Z,2015-07-27T16:46:55Z,6.577405857740586,5.0886075949367084,0.4472049689440994,4.339285714285714,0.7769784172661871,0.4444444444444444
2015-07-27T17:00:00Z,2015-07-27T17:16:55Z,6.97907949790795,5.620253164556962,0.4472049689440994,4.580357142857143,1.0359712230215827,0.5925925925925926
2015-07-27T17:30:00Z,2015-07-27T17:46:55Z,6.878661087866109,5.848101265822785,0.5217391304347827,4.741071428571429,1.2949640287769784,0.7407407407407407
2015-07-27T18:00:00Z,2015-07-27T18:16:55Z,6.577405857740586,5.544303797468355,0.5217391304347827,4.660714285714286,1.2949640287769784,0.7407407407407407
2015-07-27T18:30:00Z,2015-07-27T18:46:55Z,6.2761506276150625,5.2405063291139244,0.5217391304347827,4.580357142857143,1.2949640287769784,0.7407407407407407
2015-07-27T19:00:00Z,2015-07-27T19:16:55Z,5.97489539748954,4.936708860759493,0.5217391304347827,4.419642857142858,1.1654676258992807,0.7407407407407407
2015-07-27T19:30:00Z,2015-07-27T19:46:55Z,5.623430962343097,4.556962025316456,0.5217391304347827,4.178571428571429,1.0359712230215827,0.5925925925925926
2015-07-27T20:00:00Z,2015-07-27T20:16:55Z,5.322175732217573,4.253164556962026,0.4472049689440994,4.017857142857143,0.7769784172661871,0.4444444444444444
2015-07-27T20:30:00Z,2015-07-27T20:46:55Z,5.071129707112971,4.177215189873418,0.4472049689440994,3.857142857142857,0.6474820143884892,0.4444444444444444
2015-07-27T21:00:00Z,2015-07-27T21:16:55Z,4.97071129707113,4.101265822784811,0.37267080745341613,3.7767857142857144,0.5179856115107914,0.4444444444444444
2015-07-27T21:30:00Z,2015-07-27T21:46:55Z,4.870292887029288,4.101265822784811,0.37267080745341613,3.7767857142857144,0.38848920863309355,0.2962962962962963
2015-07-27T22:00:00Z,2015-07-27T22:16:55Z,4.820083682008368,4.025316455696203,0.37267080745341613,3.6964285714285716,0.2589928057553957,0.2962962962962963
2015-07-27T22:30:00Z,2015-07-27T22:46:55Z,4.7698744769874475,4.025316455696203,0.37267080745341613,3.6964285714285716,0.2589928057553957,0.2962962962962963
2015-07-27T23:00:00Z,2015-07-27T23:16:55Z,4.7196652719665275,4.025316455696203,0.37267080745341613,3.6964285714285716,0.2589928057553957,0.2962962962962963
2015-07-27T23:30:00Z,2015-07-27T23:46:55Z,NA,4.025316455696203,0.37267080745341613,3.6160714285714284,0.12949640287769784,0.2962962962962963
2015-07-28T00:00:00Z,2015-07-28T00:16:57Z,NA,3.949367088607595,0.37267080745341613,3.6160714285714284,0.12949640287769784,0.2962962962962963
2015-07-28T00:30:00Z,2015-07-28T00:46:57Z,NA,3.949367088607595,0.37267080745341613,3.5357142857142856,0.12949640287769784,0.2962962962962963
2015-07-28T01:00:00Z,2015-07-28T01:16:57Z,NA,3.949367088607595,0.37267080745341613,3.5357142857142856,0.12949640287769784,0.2962962962962963
2015-07-28T01:30:00Z,2015-07-28T01:46:57Z,NA,3.569620253164557,0.37267080745341613,3.294642857142857,0.12949640287769784,0.2962962962962963
2015-07-28T02:00:00Z,2015-07-28T02:16:57Z,3.564853556485356,3.1139240506329116,0.37267080745341613,2.892857142857143,0.12949640287769784,0.2962962962962963
2015-07-28T02:30:00Z,2015-07-28T02:46:57Z,NA,3.8734177215189876,0.4472049689440994,3.6160714285714284,0.12949640287769784,0.4444444444444444
2015-07-28T03:00:00Z,2015-07-28T03:16:57Z,NA,3.949367088607595,0.4472049689440994,3.7767857142857144,0.2589928057553957,0.7407407407407407
2015-07-28T03:30:00Z,2015-07-28T03:46:57Z,NA,3.949367088607595,0.4472049689440994,3.9375,0.5179856115107914,0.7407407407407407
2015-07-28T04:00:00Z,2015-07-28T04:16:57Z,4.317991631799163,3.949367088607595,0.5217391304347827,4.017857142857143,0.6474820143884892,0.7407407407407407
2015-07-28T04:30:00Z,2015-07-28T04:46:57Z,4.317991631799163,3.8734177215189876,0.5217391304347827,4.017857142857143,0.6474820143884892,0.5925925925925926
2015-07-28T05:00:00Z,2015-07-28T05:16:57Z,4.2677824267782425,3.7974683544303796,0.5217391304347827,4.017857142857143,0.6474820143884892,0.5925925925925926
2015-07-28T05:30:00Z,2015-07-28T05:46:57Z,4.2175732217573225,3.7974683544303796,0.4472049689440994,4.017857142857143,0.6474820143884892,0.5925925925925926
2015-07-28T06:00:00Z,2015-07-28T06:16:57Z,4.2677824267782425,3.721518987341772,0.4472049689440994,4.098214285714286,0.6474820143884892,0.5925925925925926
2015-07-28T06:30:00Z,2015-07-28T06:46:57Z,4.2677824267782425,3.721518987341772,0.4472049689440994,4.098214285714286,0.6474820143884892,0.5925925925925926
2015-07-28T07:00:00Z,2015-07-28T07:16:57Z,4.317991631799163,3.7974683544303796,0.4472049689440994,4.098214285714286,0.5179856115107914,0.4444444444444444
2015-07-28T07:30:00Z,2015-07-28T07:46:57Z,4.468619246861925,3.8734177215189876,0.37267080745341613,4.258928571428571,0.5179856115107914,0.4444444444444444
