TIMESTAMP,solar_TIMESTAMP,CHE_PFY_IRR_Psy_Jt_1,CHE_PFY_IRR_Psy_Jt_2,CHE_PFY_IRR_Psy_Jt_3,CHE_PFY_IRR_Psy_Jt_4,CHE_PFY_IRR_Psy_Jt_5,CHE_PFY_IRR_Psy_Jt_6,CHE_PFY_IRR_Psy_Jt_7,CHE_PFY_IRR_Psy_Jt_8
2014-11-12T18:30:00Z,2014-11-12T19:15:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-12T19:00:00Z,2014-11-12T19:45:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-12T19:30:00Z,2014-11-12T20:15:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-12T20:00:00Z,2014-11-12T20:45:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-12T20:30:00Z,2014-11-12T21:15:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-12T21:00:00Z,2014-11-12T21:45:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-12T21:30:00Z,2014-11-12T22:15:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-12T22:00:00Z,2014-11-12T22:45:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-12T22:30:00Z,2014-11-12T23:15:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-12T23:00:00Z,2014-11-12T23:45:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-12T23:30:00Z,2014-11-13T00:15:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T00:00:00Z,2014-11-13T00:45:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T00:30:00Z,2014-11-13T01:15:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T01:00:00Z,2014-11-13T01:45:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T01:30:00Z,2014-11-13T02:15:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T02:00:00Z,2014-11-13T02:45:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T02:30:00Z,2014-11-13T03:15:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T03:00:00Z,2014-11-13T03:45:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T03:30:00Z,2014-11-13T04:15:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T04:00:00Z,2014-11-13T04:45:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T04:30:00Z,2014-11-13T05:15:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T05:00:00Z,2014-11-13T05:45:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T05:30:00Z,2014-11-13T06:15:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T06:00:00Z,2014-11-13T06:45:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T06:30:00Z,2014-11-13T07:15:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T07:00:00Z,2014-11-13T07:45:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T07:30:00Z,2014-11-13T08:15:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T08:00:00Z,2014-11-13T08:45:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T08:30:00Z,2014-11-13T09:15:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T09:00:00Z,2014-11-13T09:45:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T09:30:00Z,2014-11-13T10:15:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T10:00:00Z,2014-11-13T10:45:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T10:30:00Z,2014-11-13T11:15:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T11:00:00Z,2014-11-13T11:45:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T11:30:00Z,2014-11-13T12:15:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T12:00:00Z,2014-11-13T12:45:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T12:30:00Z,2014-11-13T13:15:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T13:00:00Z,2014-11-13T13:45:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T13:30:00Z,2014-11-13T14:15:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T14:00:00Z,2014-11-13T14:45:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T14:30:00Z,2014-11-13T15:15:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T15:00:00Z,2014-11-13T15:45:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T15:30:00Z,2014-11-13T16:15:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T16:00:00Z,2014-11-13T16:45:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T16:30:00Z,2014-11-13T17:15:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T17:00:00Z,2014-11-13T17:45:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T17:30:00Z,2014-11-13T18:15:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T18:00:00Z,2014-11-13T18:45:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T18:30:00Z,2014-11-13T19:15:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T19:00:00Z,2014-11-13T19:45:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T19:30:00Z,2014-11-13T20:15:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T20:00:00Z,2014-11-13T20:45:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T20:30:00Z,2014-11-13T21:15:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T21:00:00Z,2014-11-13T21:45:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T21:30:00Z,2014-11-13T22:15:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T22:00:00Z,2014-11-13T22:45:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T22:30:00Z,2014-11-13T23:15:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T23:00:00Z,2014-11-13T23:45:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-13T23:30:00Z,2014-11-14T00:14:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T00:00:00Z,2014-11-14T00:44:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T00:30:00Z,2014-11-14T01:14:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T01:00:00Z,2014-11-14T01:44:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T01:30:00Z,2014-11-14T02:14:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T02:00:00Z,2014-11-14T02:44:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T02:30:00Z,2014-11-14T03:14:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T03:00:00Z,2014-11-14T03:44:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T03:30:00Z,2014-11-14T04:14:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T04:00:00Z,2014-11-14T04:44:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T04:30:00Z,2014-11-14T05:14:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T05:00:00Z,2014-11-14T05:44:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T05:30:00Z,2014-11-14T06:14:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T06:00:00Z,2014-11-14T06:44:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T06:30:00Z,2014-11-14T07:14:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T07:00:00Z,2014-11-14T07:44:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T07:30:00Z,2014-11-14T08:14:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T08:00:00Z,2014-11-14T08:44:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T08:30:00Z,2014-11-14T09:14:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T09:00:00Z,2014-11-14T09:44:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T09:30:00Z,2014-11-14T10:14:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T10:00:00Z,2014-11-14T10:44:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T10:30:00Z,2014-11-14T11:14:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T11:00:00Z,2014-11-14T11:44:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T11:30:00Z,2014-11-14T12:14:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T12:00:00Z,2014-11-14T12:44:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T12:30:00Z,2014-11-14T13:14:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T13:00:00Z,2014-11-14T13:44:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T13:30:00Z,2014-11-14T14:14:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T14:00:00Z,2014-11-14T14:44:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T14:30:00Z,2014-11-14T15:14:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T15:00:00Z,2014-11-14T15:44:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T15:30:00Z,2014-11-14T16:14:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T16:00:00Z,2014-11-14T16:44:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T16:30:00Z,2014-11-14T17:14:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T17:00:00Z,2014-11-14T17:44:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T17:30:00Z,2014-11-14T18:14:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T18:00:00Z,2014-11-14T18:44:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T18:30:00Z,2014-11-14T19:14:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T19:00:00Z,2014-11-14T19:44:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T19:30:00Z,2014-11-14T20:14:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T20:00:00Z,2014-11-14T20:44:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T20:30:00Z,2014-11-14T21:14:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T21:00:00Z,2014-11-14T21:44:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T21:30:00Z,2014-11-14T22:14:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T22:00:00Z,2014-11-14T22:44:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T22:30:00Z,2014-11-14T23:14:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T23:00:00Z,2014-11-14T23:44:49Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-14T23:30:00Z,2014-11-15T00:14:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T00:00:00Z,2014-11-15T00:44:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T00:30:00Z,2014-11-15T01:14:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T01:00:00Z,2014-11-15T01:44:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T01:30:00Z,2014-11-15T02:14:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T02:00:00Z,2014-11-15T02:44:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T02:30:00Z,2014-11-15T03:14:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T03:00:00Z,2014-11-15T03:44:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T03:30:00Z,2014-11-15T04:14:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T04:00:00Z,2014-11-15T04:44:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T04:30:00Z,2014-11-15T05:14:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T05:00:00Z,2014-11-15T05:44:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T05:30:00Z,2014-11-15T06:14:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T06:00:00Z,2014-11-15T06:44:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T06:30:00Z,2014-11-15T07:14:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T07:00:00Z,2014-11-15T07:44:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T07:30:00Z,2014-11-15T08:14:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T08:00:00Z,2014-11-15T08:44:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T08:30:00Z,2014-11-15T09:14:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T09:00:00Z,2014-11-15T09:44:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T09:30:00Z,2014-11-15T10:14:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T10:00:00Z,2014-11-15T10:44:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T10:30:00Z,2014-11-15T11:14:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T11:00:00Z,2014-11-15T11:44:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T11:30:00Z,2014-11-15T12:14:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T12:00:00Z,2014-11-15T12:44:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T12:30:00Z,2014-11-15T13:14:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T13:00:00Z,2014-11-15T13:44:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T13:30:00Z,2014-11-15T14:14:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T14:00:00Z,2014-11-15T14:44:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T14:30:00Z,2014-11-15T15:14:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T15:00:00Z,2014-11-15T15:44:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T15:30:00Z,2014-11-15T16:14:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T16:00:00Z,2014-11-15T16:44:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T16:30:00Z,2014-11-15T17:14:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T17:00:00Z,2014-11-15T17:44:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T17:30:00Z,2014-11-15T18:14:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T18:00:00Z,2014-11-15T18:44:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T18:30:00Z,2014-11-15T19:14:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T19:00:00Z,2014-11-15T19:44:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T19:30:00Z,2014-11-15T20:14:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T20:00:00Z,2014-11-15T20:44:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T20:30:00Z,2014-11-15T21:14:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T21:00:00Z,2014-11-15T21:44:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T21:30:00Z,2014-11-15T22:14:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T22:00:00Z,2014-11-15T22:44:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T22:30:00Z,2014-11-15T23:14:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T23:00:00Z,2014-11-15T23:44:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-15T23:30:00Z,2014-11-16T00:14:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T00:00:00Z,2014-11-16T00:44:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T00:30:00Z,2014-11-16T01:14:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T01:00:00Z,2014-11-16T01:44:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T01:30:00Z,2014-11-16T02:14:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T02:00:00Z,2014-11-16T02:44:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T02:30:00Z,2014-11-16T03:14:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T03:00:00Z,2014-11-16T03:44:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T03:30:00Z,2014-11-16T04:14:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T04:00:00Z,2014-11-16T04:44:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T04:30:00Z,2014-11-16T05:14:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T05:00:00Z,2014-11-16T05:44:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T05:30:00Z,2014-11-16T06:14:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T06:00:00Z,2014-11-16T06:44:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T06:30:00Z,2014-11-16T07:14:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T07:00:00Z,2014-11-16T07:44:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T07:30:00Z,2014-11-16T08:14:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T08:00:00Z,2014-11-16T08:44:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T08:30:00Z,2014-11-16T09:14:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T09:00:00Z,2014-11-16T09:44:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T09:30:00Z,2014-11-16T10:14:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T10:00:00Z,2014-11-16T10:44:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T10:30:00Z,2014-11-16T11:14:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T11:00:00Z,2014-11-16T11:44:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T11:30:00Z,2014-11-16T12:14:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T12:00:00Z,2014-11-16T12:44:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T12:30:00Z,2014-11-16T13:14:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T13:00:00Z,2014-11-16T13:44:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T13:30:00Z,2014-11-16T14:14:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T14:00:00Z,2014-11-16T14:44:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T14:30:00Z,2014-11-16T15:14:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T15:00:00Z,2014-11-16T15:44:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T15:30:00Z,2014-11-16T16:14:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T16:00:00Z,2014-11-16T16:44:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T16:30:00Z,2014-11-16T17:14:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T17:00:00Z,2014-11-16T17:44:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T17:30:00Z,2014-11-16T18:14:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T18:00:00Z,2014-11-16T18:44:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T18:30:00Z,2014-11-16T19:14:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T19:00:00Z,2014-11-16T19:44:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T19:30:00Z,2014-11-16T20:14:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T20:00:00Z,2014-11-16T20:44:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T20:30:00Z,2014-11-16T21:14:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T21:00:00Z,2014-11-16T21:44:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T21:30:00Z,2014-11-16T22:14:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T22:00:00Z,2014-11-16T22:44:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T22:30:00Z,2014-11-16T23:14:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T23:00:00Z,2014-11-16T23:44:21Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-16T23:30:00Z,2014-11-17T00:14:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T00:00:00Z,2014-11-17T00:44:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T00:30:00Z,2014-11-17T01:14:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T01:00:00Z,2014-11-17T01:44:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T01:30:00Z,2014-11-17T02:14:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T02:00:00Z,2014-11-17T02:44:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T02:30:00Z,2014-11-17T03:14:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T03:00:00Z,2014-11-17T03:44:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T03:30:00Z,2014-11-17T04:14:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T04:00:00Z,2014-11-17T04:44:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T04:30:00Z,2014-11-17T05:14:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T05:00:00Z,2014-11-17T05:44:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T05:30:00Z,2014-11-17T06:14:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T06:00:00Z,2014-11-17T06:44:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T06:30:00Z,2014-11-17T07:14:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T07:00:00Z,2014-11-17T07:44:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T07:30:00Z,2014-11-17T08:14:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T08:00:00Z,2014-11-17T08:44:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T08:30:00Z,2014-11-17T09:14:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T09:00:00Z,2014-11-17T09:44:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T09:30:00Z,2014-11-17T10:14:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T10:00:00Z,2014-11-17T10:44:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T10:30:00Z,2014-11-17T11:14:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T11:00:00Z,2014-11-17T11:44:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T11:30:00Z,2014-11-17T12:14:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T12:00:00Z,2014-11-17T12:44:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T12:30:00Z,2014-11-17T13:14:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T13:00:00Z,2014-11-17T13:44:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T13:30:00Z,2014-11-17T14:14:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T14:00:00Z,2014-11-17T14:44:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T14:30:00Z,2014-11-17T15:14:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T15:00:00Z,2014-11-17T15:44:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T15:30:00Z,2014-11-17T16:14:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T16:00:00Z,2014-11-17T16:44:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T16:30:00Z,2014-11-17T17:14:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T17:00:00Z,2014-11-17T17:44:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T17:30:00Z,2014-11-17T18:14:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T18:00:00Z,2014-11-17T18:44:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T18:30:00Z,2014-11-17T19:14:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T19:00:00Z,2014-11-17T19:44:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T19:30:00Z,2014-11-17T20:14:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T20:00:00Z,2014-11-17T20:44:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T20:30:00Z,2014-11-17T21:14:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T21:00:00Z,2014-11-17T21:44:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T21:30:00Z,2014-11-17T22:14:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T22:00:00Z,2014-11-17T22:44:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T22:30:00Z,2014-11-17T23:14:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T23:00:00Z,2014-11-17T23:44:06Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-17T23:30:00Z,2014-11-18T00:13:51Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-18T00:00:00Z,2014-11-18T00:43:51Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-18T00:30:00Z,2014-11-18T01:13:51Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-18T01:00:00Z,2014-11-18T01:43:51Z,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-18T01:30:00Z,2014-11-18T02:13:51Z,NA,NA,NA,NA,NA,NA,NA,NA
