TIMESTAMP,TIMESTAMP_solar,ZAF_FRA_FRA_Pca_Jt_1,ZAF_FRA_FRA_Pca_Jt_2,ZAF_FRA_FRA_Pca_Jt_3
2016-01-02T13:00:00Z,2016-01-02T14:11:15Z,NA,NA,NA
2016-01-02T13:00:41Z,2016-01-02T14:11:56Z,9.073682127906475,9.494336656438106,10.02398088357382
2016-01-02T14:00:00Z,2016-01-02T15:11:15Z,NA,NA,NA
2016-01-02T14:00:41Z,2016-01-02T15:11:56Z,7.984548647979508,8.338029170783855,7.633302095873224
2016-01-02T15:00:00Z,2016-01-02T16:11:15Z,NA,NA,NA
2016-01-02T15:00:41Z,2016-01-02T16:11:56Z,7.534887859250292,9.466654415090563,10.449724142573418
2016-01-02T16:00:00Z,2016-01-02T17:11:15Z,NA,NA,NA
2016-01-02T16:00:41Z,2016-01-02T17:11:56Z,5.492712340037222,8.087482343596578,11.763182000424598
2016-01-02T17:00:00Z,2016-01-02T18:11:15Z,NA,NA,NA
2016-01-02T17:00:41Z,2016-01-02T18:11:56Z,3.4907874735598736,4.434528667895849,10.04095163749614
2016-01-02T18:00:00Z,2016-01-02T19:11:15Z,NA,NA,NA
2016-01-02T18:00:41Z,2016-01-02T19:11:56Z,1.8993937783507238,1.3888623207680417,4.2123921617391975
2016-01-02T19:00:00Z,2016-01-02T20:11:15Z,NA,NA,NA
2016-01-02T19:00:41Z,2016-01-02T20:11:56Z,0.7709064272057525,0.26945734310002645,2.3891418816751737
2016-01-02T20:00:00Z,2016-01-02T21:11:15Z,NA,NA,NA
2016-01-02T20:00:41Z,2016-01-02T21:11:56Z,0.5363719484031514,0.23028058726471196,3.0824787600402135
2016-01-02T21:00:00Z,2016-01-02T22:11:15Z,NA,NA,NA
2016-01-02T21:00:41Z,2016-01-02T22:11:56Z,0,0.6220944695320793,0.1939065520796862
2016-01-02T22:00:00Z,2016-01-02T23:11:15Z,NA,NA,NA
2016-01-02T22:00:41Z,2016-01-02T23:11:56Z,0.7339701889221523,0.10171699260473836,0.6340236650640545
2016-01-02T23:00:00Z,2016-01-03T00:10:50Z,NA,NA,NA
2016-01-02T23:00:41Z,2016-01-03T00:11:31Z,0.6973058243489304,0.021076527692096104,0.26166124375320376
2016-01-03T00:00:00Z,2016-01-03T01:10:50Z,NA,NA,NA
2016-01-03T00:00:41Z,2016-01-03T01:11:31Z,0,0.020194869333045058,0.25270940107960166
2016-01-03T01:00:00Z,2016-01-03T02:10:50Z,NA,NA,NA
2016-01-03T01:00:41Z,2016-01-03T02:11:31Z,0.0089839635730093,0.029400818557032932,0.12885021229884766
2016-01-03T02:00:00Z,2016-01-03T03:10:50Z,NA,NA,NA
2016-01-03T02:00:41Z,2016-01-03T03:11:31Z,0.48887334704968455,0.3540588293595186,0.05564196154986054
2016-01-03T03:00:00Z,2016-01-03T04:10:50Z,NA,NA,NA
2016-01-03T03:00:41Z,2016-01-03T04:11:31Z,0.8853625845561749,0.34322950766426263,0
2016-01-03T04:00:00Z,2016-01-03T05:10:50Z,NA,NA,NA
2016-01-03T04:00:41Z,2016-01-03T05:11:31Z,0.6031322434423563,0.3487461989544731,0
2016-01-03T05:00:00Z,2016-01-03T06:10:50Z,NA,NA,NA
2016-01-03T05:00:41Z,2016-01-03T06:11:31Z,5.245687643438371,2.2775308649002373,6.781756651042534
2016-01-03T06:00:00Z,2016-01-03T07:10:50Z,NA,NA,NA
2016-01-03T06:00:41Z,2016-01-03T07:11:31Z,7.778361435393109,6.7222088791213395,9.19944518627754
2016-01-03T07:00:00Z,2016-01-03T08:10:50Z,NA,NA,NA
2016-01-03T07:00:41Z,2016-01-03T08:11:31Z,9.230891603845611,6.835579784110148,7.9617648638024345
2016-01-03T08:00:00Z,2016-01-03T09:10:50Z,NA,NA,NA
2016-01-03T08:00:41Z,2016-01-03T09:11:31Z,12.62923602079842,9.922850524757724,21.54120351920792
2016-01-03T09:00:00Z,2016-01-03T10:10:50Z,NA,NA,NA
2016-01-03T09:00:41Z,2016-01-03T10:11:31Z,9.519033143039993,7.035840753054231,8.623113880448535
2016-01-03T10:00:00Z,2016-01-03T11:10:50Z,NA,NA,NA
2016-01-03T10:00:41Z,2016-01-03T11:11:31Z,11.304593033446451,8.635717178325184,11.879038359250037
2016-01-03T11:00:00Z,2016-01-03T12:10:50Z,NA,NA,NA
2016-01-03T11:00:41Z,2016-01-03T12:11:31Z,10.745692699514057,10.937446938506833,18.48445490854031
2016-01-03T12:00:00Z,2016-01-03T13:10:50Z,NA,NA,NA
2016-01-03T12:00:41Z,2016-01-03T13:11:31Z,9.100286400738442,7.901434634461443,9.236526747158429
2016-01-03T13:00:00Z,2016-01-03T14:10:50Z,NA,NA,NA
2016-01-03T13:00:41Z,2016-01-03T14:11:31Z,9.021142247352874,8.584489368629978,9.602045421243464
2016-01-03T14:00:00Z,2016-01-03T15:10:50Z,NA,NA,NA
2016-01-03T14:00:41Z,2016-01-03T15:11:31Z,10.201288907426685,10.137112022281897,15.495709142607645
2016-01-03T15:00:00Z,2016-01-03T16:10:50Z,NA,NA,NA
2016-01-03T15:00:41Z,2016-01-03T16:11:31Z,9.087080091636762,8.55074291535844,13.275951071649647
2016-01-03T16:00:00Z,2016-01-03T17:10:50Z,NA,NA,NA
2016-01-03T16:00:41Z,2016-01-03T17:11:31Z,7.999382313719061,8.517437175577454,12.793403575354175
2016-01-03T17:00:00Z,2016-01-03T18:10:50Z,NA,NA,NA
2016-01-03T17:00:41Z,2016-01-03T18:11:31Z,4.082391742235598,4.917725386595496,10.564714321926878
2016-01-03T18:00:00Z,2016-01-03T19:10:50Z,NA,NA,NA
2016-01-03T18:00:41Z,2016-01-03T19:11:31Z,1.9103699577963396,1.395349252402367,6.502570773767349
2016-01-03T19:00:00Z,2016-01-03T20:10:50Z,NA,NA,NA
2016-01-03T19:00:41Z,2016-01-03T20:11:31Z,1.0558671484783688,0.6020132120180942,3.3593818291493496
2016-01-03T20:00:00Z,2016-01-03T21:10:50Z,NA,NA,NA
2016-01-03T20:00:41Z,2016-01-03T21:11:31Z,0.924749845624579,0.37548990940226135,1.2514105583539556
2016-01-03T21:00:00Z,2016-01-03T22:10:50Z,NA,NA,NA
2016-01-03T21:00:41Z,2016-01-03T22:11:31Z,0.4167221658850343,0.4002065292532492,2.617109777286065
2016-01-03T22:00:00Z,2016-01-03T23:10:50Z,NA,NA,NA
2016-01-03T22:00:41Z,2016-01-03T23:11:31Z,0,0.32060744518090045,1.8672410707439469
2016-01-03T23:00:00Z,2016-01-04T00:10:25Z,NA,NA,NA
2016-01-03T23:00:41Z,2016-01-04T00:11:06Z,0.01003489561036265,0.19290373851729395,1.1106139649327809
2016-01-04T00:00:00Z,2016-01-04T01:10:25Z,NA,NA,NA
2016-01-04T00:00:41Z,2016-01-04T01:11:06Z,0,0.11893021085266889,1.5508429648743045
2016-01-04T01:00:00Z,2016-01-04T02:10:25Z,NA,NA,NA
2016-01-04T01:00:41Z,2016-01-04T02:11:06Z,0.3613774565350522,0.04914491693767531,0.6797140973580676
2016-01-04T02:00:00Z,2016-01-04T03:10:25Z,NA,NA,NA
2016-01-04T02:00:41Z,2016-01-04T03:11:06Z,0,0.10803735168386477,0.7589185962849757
2016-01-04T03:00:00Z,2016-01-04T04:10:25Z,NA,NA,NA
2016-01-04T03:00:41Z,2016-01-04T04:11:06Z,0.4103757092414334,0.35421656989530587,1.2495411808915775
2016-01-04T04:00:00Z,2016-01-04T05:10:25Z,NA,NA,NA
2016-01-04T04:00:41Z,2016-01-04T05:11:06Z,1.1442338134972352,0.47608720340895055,1.7930663953564048
2016-01-04T05:00:00Z,2016-01-04T06:10:25Z,NA,NA,NA
2016-01-04T05:00:41Z,2016-01-04T06:11:06Z,6.824079347464093,5.189131375462149,9.78212222455182
2016-01-04T06:00:00Z,2016-01-04T07:10:25Z,NA,NA,NA
2016-01-04T06:00:41Z,2016-01-04T07:11:06Z,8.408297533247312,6.979662935125859,8.373140005246482
2016-01-04T07:00:00Z,2016-01-04T08:10:25Z,NA,NA,NA
2016-01-04T07:00:41Z,2016-01-04T08:11:06Z,10.511252685310138,7.558770127171669,10.415353330149113
2016-01-04T08:00:00Z,2016-01-04T09:10:25Z,NA,NA,NA
2016-01-04T08:00:41Z,2016-01-04T09:11:06Z,7.269501014760669,7.286501939656685,9.645446774606825
2016-01-04T09:00:00Z,2016-01-04T10:10:25Z,NA,NA,NA
2016-01-04T09:00:41Z,2016-01-04T10:11:06Z,6.910570438800118,6.909843791552335,6.581224846893626
2016-01-04T10:00:00Z,2016-01-04T11:10:25Z,NA,NA,NA
2016-01-04T10:00:41Z,2016-01-04T11:11:06Z,7.653096559169037,7.8470063051022025,8.796980328648385
2016-01-04T11:00:00Z,2016-01-04T12:10:25Z,NA,NA,NA
2016-01-04T11:00:41Z,2016-01-04T12:11:06Z,8.412810461966252,7.983020149637592,10.409127310918812
2016-01-04T12:00:00Z,2016-01-04T13:10:25Z,NA,NA,NA
2016-01-04T12:00:41Z,2016-01-04T13:11:06Z,10.730074662884387,9.261364814974703,12.453018095920633
2016-01-04T13:00:00Z,2016-01-04T14:10:25Z,NA,NA,NA
2016-01-04T13:00:41Z,2016-01-04T14:11:06Z,15.3693368905948,12.817352740048069,22.901103739549253
2016-01-04T14:00:00Z,2016-01-04T15:10:25Z,NA,NA,NA
2016-01-04T14:00:41Z,2016-01-04T15:11:06Z,9.555714886017192,9.024948014542648,11.220032437492709
2016-01-04T15:00:00Z,2016-01-04T16:10:25Z,NA,NA,NA
2016-01-04T15:00:41Z,2016-01-04T16:11:06Z,7.88145618606955,8.71352046809036,9.977405353970289
2016-01-04T16:00:00Z,2016-01-04T17:10:25Z,NA,NA,NA
2016-01-04T16:00:41Z,2016-01-04T17:11:06Z,5.886589769780576,7.075122005449113,8.367174341696208
2016-01-04T17:00:00Z,2016-01-04T18:10:25Z,NA,NA,NA
2016-01-04T17:00:41Z,2016-01-04T18:11:06Z,3.569144441848045,4.837147547255851,9.577166296784638
2016-01-04T18:00:00Z,2016-01-04T19:10:25Z,NA,NA,NA
2016-01-04T18:00:41Z,2016-01-04T19:11:06Z,1.6173122954679666,2.007506710116984,6.264046037556584
2016-01-04T19:00:00Z,2016-01-04T20:10:25Z,NA,NA,NA
2016-01-04T19:00:41Z,2016-01-04T20:11:06Z,0.4931064388325226,0.8550531049370445,2.6873407151899626
2016-01-04T20:00:00Z,2016-01-04T21:10:25Z,NA,NA,NA
2016-01-04T20:00:41Z,2016-01-04T21:11:06Z,0.08081209955186729,0.18916606718647788,0.7594808885260296
2016-01-04T21:00:00Z,2016-01-04T22:10:25Z,NA,NA,NA
2016-01-04T21:00:41Z,2016-01-04T22:11:06Z,0.028838861695315715,0.2952209532483858,0.4153763632112471
2016-01-04T22:00:00Z,2016-01-04T23:10:25Z,NA,NA,NA
2016-01-04T22:00:41Z,2016-01-04T23:11:06Z,0,0.15862776049139204,1.8279741402305607
2016-01-04T23:00:00Z,2016-01-05T00:10:01Z,NA,NA,NA
2016-01-04T23:00:41Z,2016-01-05T00:10:42Z,0,0.03419755290514998,0.189092014536364
2016-01-05T00:00:00Z,2016-01-05T01:10:01Z,NA,NA,NA
2016-01-05T00:00:41Z,2016-01-05T01:10:42Z,0.02399215144785024,0.01774554717235491,0.22569914100707014
2016-01-05T01:00:00Z,2016-01-05T02:10:01Z,NA,NA,NA
2016-01-05T01:00:41Z,2016-01-05T02:10:42Z,0,0.05532652732048016,0.5918073506268665
2016-01-05T02:00:00Z,2016-01-05T03:10:01Z,NA,NA,NA
2016-01-05T02:00:41Z,2016-01-05T03:10:42Z,0,0.02900918585367934,0.5677138168486967
2016-01-05T03:00:00Z,2016-01-05T04:10:01Z,NA,NA,NA
2016-01-05T03:00:41Z,2016-01-05T04:10:42Z,0.1610607178448787,0,0.12674338815256184
2016-01-05T04:00:00Z,2016-01-05T05:10:01Z,NA,NA,NA
2016-01-05T04:00:41Z,2016-01-05T05:10:42Z,0.10253495862203486,0.13926820844311968,0.7095643803297897
2016-01-05T05:00:00Z,2016-01-05T06:10:01Z,NA,NA,NA
2016-01-05T05:00:41Z,2016-01-05T06:10:42Z,4.219496378781196,3.0311333591369154,6.428754720740917
2016-01-05T06:00:00Z,2016-01-05T07:10:01Z,NA,NA,NA
2016-01-05T06:00:41Z,2016-01-05T07:10:42Z,7.6232069368425375,6.150766387388281,9.048691376418946
2016-01-05T07:00:00Z,2016-01-05T08:10:01Z,NA,NA,NA
2016-01-05T07:00:41Z,2016-01-05T08:10:42Z,9.98231916973028,6.675043339988674,9.985126309753282
2016-01-05T08:00:00Z,2016-01-05T09:10:01Z,NA,NA,NA
2016-01-05T08:00:41Z,2016-01-05T09:10:42Z,11.595991439114274,8.019176198059034,12.971993216324055
2016-01-05T09:00:00Z,2016-01-05T10:10:01Z,NA,NA,NA
2016-01-05T09:00:41Z,2016-01-05T10:10:42Z,9.839967793496353,7.17927828426604,10.944409797847166
2016-01-05T10:00:00Z,2016-01-05T11:10:01Z,NA,NA,NA
2016-01-05T10:00:41Z,2016-01-05T11:10:42Z,10.08142355163222,7.63771447550685,7.109181120826715
2016-01-05T11:00:00Z,2016-01-05T12:10:01Z,NA,NA,NA
2016-01-05T11:00:41Z,2016-01-05T12:10:42Z,9.772961496245546,8.41674932930347,10.788994446881933
2016-01-05T12:00:00Z,2016-01-05T13:10:01Z,NA,NA,NA
2016-01-05T12:00:41Z,2016-01-05T13:10:42Z,14.11281591830581,9.767798809853723,14.522474424620011
2016-01-05T13:00:00Z,2016-01-05T14:10:01Z,NA,NA,NA
2016-01-05T13:00:41Z,2016-01-05T14:10:42Z,10.58594396790937,9.363229294003984,10.42059141999048
2016-01-05T14:00:00Z,2016-01-05T15:10:01Z,NA,NA,NA
2016-01-05T14:00:41Z,2016-01-05T15:10:42Z,9.97297445193164,8.895758444335552,11.336303804009766
2016-01-05T15:00:00Z,2016-01-05T16:10:01Z,NA,NA,NA
2016-01-05T15:00:41Z,2016-01-05T16:10:42Z,8.765599906635964,8.883311771575904,9.113053635583858
2016-01-05T16:00:00Z,2016-01-05T17:10:01Z,NA,NA,NA
2016-01-05T16:00:41Z,2016-01-05T17:10:42Z,6.421630684269338,7.424642777630844,8.046980982549211
2016-01-05T17:00:00Z,2016-01-05T18:10:01Z,NA,NA,NA
2016-01-05T17:00:41Z,2016-01-05T18:10:42Z,4.178706549305903,5.15643034622453,6.846602778147096
2016-01-05T18:00:00Z,2016-01-05T19:10:01Z,NA,NA,NA
2016-01-05T18:00:42Z,2016-01-05T19:10:43Z,0.9659648169227922,1.6503836920943546,3.5162762151934737
2016-01-05T19:00:00Z,2016-01-05T20:10:01Z,NA,NA,NA
2016-01-05T19:00:42Z,2016-01-05T20:10:43Z,0.6959003406149592,0.5620099997138944,0.9446309684211378
2016-01-05T20:00:00Z,2016-01-05T21:10:01Z,NA,NA,NA
2016-01-05T20:00:42Z,2016-01-05T21:10:43Z,0,0.047476677801333265,0.37298877648666817
2016-01-05T21:00:00Z,2016-01-05T22:10:01Z,NA,NA,NA
2016-01-05T21:00:42Z,2016-01-05T22:10:43Z,0,0.007649845889873057,0.6667311333082908
2016-01-05T22:00:00Z,2016-01-05T23:10:01Z,NA,NA,NA
2016-01-05T22:00:42Z,2016-01-05T23:10:43Z,0.2956886437464373,0.5398223945672594,0.0797220511301508
2016-01-05T23:00:00Z,2016-01-06T00:09:37Z,NA,NA,NA
2016-01-05T23:00:42Z,2016-01-06T00:10:19Z,0.7502902241368737,0.2093254505550155,0
2016-01-06T00:00:00Z,2016-01-06T01:09:37Z,NA,NA,NA
2016-01-06T00:00:42Z,2016-01-06T01:10:19Z,0.2471218376799236,0.41257911693706717,0.5615276270068794
2016-01-06T01:00:00Z,2016-01-06T02:09:37Z,NA,NA,NA
2016-01-06T01:00:42Z,2016-01-06T02:10:19Z,1.1093301173177488,0.22386119053336434,1.0239697876192362
2016-01-06T02:00:00Z,2016-01-06T03:09:37Z,NA,NA,NA
2016-01-06T02:00:42Z,2016-01-06T03:10:19Z,0.3934261600109939,0.3668831558098118,0
2016-01-06T03:00:00Z,2016-01-06T04:09:37Z,NA,NA,NA
2016-01-06T03:00:42Z,2016-01-06T04:10:19Z,0,0.26017740681963053,0
2016-01-06T04:00:00Z,2016-01-06T05:09:37Z,NA,NA,NA
2016-01-06T04:00:42Z,2016-01-06T05:10:19Z,0.07641860113617639,0.004315916424530156,0
2016-01-06T05:00:00Z,2016-01-06T06:09:37Z,NA,NA,NA
2016-01-06T05:00:42Z,2016-01-06T06:10:19Z,0.2798457203865494,0.28356030707611196,0.9181993657291532
2016-01-06T06:00:00Z,2016-01-06T07:09:37Z,NA,NA,NA
2016-01-06T06:00:42Z,2016-01-06T07:10:19Z,5.593004744945443,1.1638016358613572,5.0093191803457655
2016-01-06T07:00:00Z,2016-01-06T08:09:37Z,NA,NA,NA
2016-01-06T07:00:42Z,2016-01-06T08:10:19Z,8.072406483265027,4.952711300575512,9.2839530084304691
2016-01-06T08:00:00Z,2016-01-06T09:09:37Z,NA,NA,NA
2016-01-06T08:00:42Z,2016-01-06T09:10:19Z,8.493804294368045,6.9518028493134185,8.870849027602937
2016-01-06T09:00:00Z,2016-01-06T10:09:37Z,NA,NA,NA
2016-01-06T09:00:42Z,2016-01-06T10:10:19Z,8.68002267286869,7.8845677780564065,12.675581936535412
2016-01-06T10:00:00Z,2016-01-06T11:09:37Z,NA,NA,NA
2016-01-06T10:00:42Z,2016-01-06T11:10:19Z,9.884460457058667,7.316585436716798,10.30327291363199
2016-01-06T11:00:00Z,2016-01-06T12:09:37Z,NA,NA,NA
2016-01-06T11:00:42Z,2016-01-06T12:10:19Z,9.647582928341082,8.4508401726799125,8.826139457097295
2016-01-06T12:00:00Z,2016-01-06T13:09:37Z,NA,NA,NA
2016-01-06T12:00:42Z,2016-01-06T13:10:19Z,11.077591695662875,10.14568516694954,12.683697931903872
2016-01-06T13:00:00Z,2016-01-06T14:09:37Z,NA,NA,NA
2016-01-06T13:00:42Z,2016-01-06T14:10:19Z,10.846864043732852,11.652971899387834,15.469103843946096
2016-01-06T14:00:00Z,2016-01-06T15:09:37Z,NA,NA,NA
2016-01-06T14:00:42Z,2016-01-06T15:10:19Z,10.363488405146745,11.371771849411818,16.254923378896386
2016-01-06T15:00:00Z,2016-01-06T16:09:37Z,NA,NA,NA
2016-01-06T15:00:42Z,2016-01-06T16:10:19Z,8.520758480308176,8.994087041711742,18.112883083529866
2016-01-06T16:00:00Z,2016-01-06T17:09:37Z,NA,NA,NA
2016-01-06T16:00:42Z,2016-01-06T17:10:19Z,5.670055129694352,6.751800837535638,9.074954909069243
2016-01-06T17:00:00Z,2016-01-06T18:09:37Z,NA,NA,NA
2016-01-06T17:00:42Z,2016-01-06T18:10:19Z,2.90044740590118,5.017346963108022,9.796449007835896
2016-01-06T18:00:00Z,2016-01-06T19:09:37Z,NA,NA,NA
2016-01-06T18:00:42Z,2016-01-06T19:10:19Z,0.5316064489511274,1.085608765686353,3.3169714031429063
2016-01-06T19:00:00Z,2016-01-06T20:09:37Z,NA,NA,NA
2016-01-06T19:00:42Z,2016-01-06T20:10:19Z,0.07252382445862923,0.053592926073720334,1.4282294185461455
2016-01-06T20:00:00Z,2016-01-06T21:09:37Z,NA,NA,NA
2016-01-06T20:00:42Z,2016-01-06T21:10:19Z,0,0.14451253622464938,0.03881232152289318
2016-01-06T21:00:00Z,2016-01-06T22:09:37Z,NA,NA,NA
2016-01-06T21:00:42Z,2016-01-06T22:10:19Z,0.589576453309359,0.036880016574216884,0.9116240737904713
2016-01-06T22:00:00Z,2016-01-06T23:09:37Z,NA,NA,NA
2016-01-06T22:00:42Z,2016-01-06T23:10:19Z,0.10123665263424071,0.004592497065603215,0.1432161816965967
2016-01-06T23:00:00Z,2016-01-07T00:09:14Z,NA,NA,NA
2016-01-06T23:00:42Z,2016-01-07T00:09:56Z,0.6617811777670581,0,0.5078080393414978
2016-01-07T00:00:00Z,2016-01-07T01:09:14Z,NA,NA,NA
2016-01-07T00:00:42Z,2016-01-07T01:09:56Z,0,0,0.004871139720221104
2016-01-07T01:00:00Z,2016-01-07T02:09:14Z,NA,NA,NA
2016-01-07T01:00:42Z,2016-01-07T02:09:56Z,0.11698222529707362,0.20445337871308242,1.2242723597164513
2016-01-07T02:00:00Z,2016-01-07T03:09:14Z,NA,NA,NA
2016-01-07T02:00:42Z,2016-01-07T03:09:56Z,0,0,0
2016-01-07T03:00:00Z,2016-01-07T04:09:14Z,NA,NA,NA
2016-01-07T03:00:42Z,2016-01-07T04:09:56Z,0.07675400672291507,0,0.2152552711074307
2016-01-07T04:00:00Z,2016-01-07T05:09:14Z,NA,NA,NA
2016-01-07T04:00:42Z,2016-01-07T05:09:56Z,0,0,0.09110067035055187
2016-01-07T05:00:00Z,2016-01-07T06:09:14Z,NA,NA,NA
2016-01-07T05:00:42Z,2016-01-07T06:09:56Z,0.5448357198987461,0.6484129363375472,2.616331532895611
2016-01-07T06:00:00Z,2016-01-07T07:09:14Z,NA,NA,NA
2016-01-07T06:00:42Z,2016-01-07T07:09:56Z,2.264207250632407,3.0706883844761554,5.498630804957937
2016-01-07T07:00:00Z,2016-01-07T08:09:14Z,NA,NA,NA
2016-01-07T07:00:42Z,2016-01-07T08:09:56Z,4.448910991464933,5.161618304080788,11.24506560000318
2016-01-07T08:00:00Z,2016-01-07T09:09:14Z,NA,NA,NA
2016-01-07T08:00:42Z,2016-01-07T09:09:56Z,7.160223289171236,6.544525179409343,10.779477987521892
2016-01-07T09:00:00Z,2016-01-07T10:09:14Z,NA,NA,NA
2016-01-07T09:00:42Z,2016-01-07T10:09:56Z,9.695791396805188,9.076753255771466,12.622857734137304
2016-01-07T10:00:00Z,2016-01-07T11:09:14Z,NA,NA,NA
2016-01-07T10:00:42Z,2016-01-07T11:09:56Z,8.539812882666345,8.161920963448388,9.7181576106425691
2016-01-07T11:00:00Z,2016-01-07T12:09:14Z,NA,NA,NA
2016-01-07T11:00:42Z,2016-01-07T12:09:56Z,8.04939321010756,8.071753300166003,10.60119723899148
2016-01-07T12:00:00Z,2016-01-07T13:09:14Z,NA,NA,NA
2016-01-07T12:00:42Z,2016-01-07T13:09:56Z,8.109780580558219,7.076341414419483,10.335597909731984
2016-01-07T13:00:00Z,2016-01-07T14:09:14Z,NA,NA,NA
2016-01-07T13:00:42Z,2016-01-07T14:09:56Z,7.3580777719714074,8.07179513077689,13.154581281034973
2016-01-07T14:00:00Z,2016-01-07T15:09:14Z,NA,NA,NA
2016-01-07T14:00:42Z,2016-01-07T15:09:56Z,6.989127608446118,7.955042313685141,8.949219075420688
2016-01-07T15:00:00Z,2016-01-07T16:09:14Z,NA,NA,NA
2016-01-07T15:00:42Z,2016-01-07T16:09:56Z,6.895698523298604,8.467238887793679,10.16769891762873
2016-01-07T16:00:00Z,2016-01-07T17:09:14Z,NA,NA,NA
2016-01-07T16:00:42Z,2016-01-07T17:09:56Z,6.290606138566936,6.668621787367895,13.01559959328398
2016-01-07T17:00:00Z,2016-01-07T18:09:14Z,NA,NA,NA
2016-01-07T17:00:42Z,2016-01-07T18:09:56Z,3.0683608305160917,4.352848440942711,10.662790136074676
2016-01-07T18:00:00Z,2016-01-07T19:09:14Z,NA,NA,NA
2016-01-07T18:00:42Z,2016-01-07T19:09:56Z,1.6261633959515058,1.2535711555877755,3.111198840891503
2016-01-07T19:00:00Z,2016-01-07T20:09:14Z,NA,NA,NA
2016-01-07T19:00:42Z,2016-01-07T20:09:56Z,0.007565525980076463,0.15267337349725388,1.113925980346017
2016-01-07T20:00:00Z,2016-01-07T21:09:14Z,NA,NA,NA
2016-01-07T20:00:42Z,2016-01-07T21:09:56Z,0.010402370185048724,0.032018633830167655,0.9032372673334588
2016-01-07T21:00:00Z,2016-01-07T22:09:14Z,NA,NA,NA
2016-01-07T21:00:42Z,2016-01-07T22:09:56Z,0,0.01774554717235491,0.3108331699393617
2016-01-07T22:00:00Z,2016-01-07T23:09:14Z,NA,NA,NA
2016-01-07T22:00:42Z,2016-01-07T23:09:56Z,0.012766312506814106,0,0.14316876084875513
2016-01-07T23:00:00Z,2016-01-08T00:08:51Z,NA,NA,NA
2016-01-07T23:00:42Z,2016-01-08T00:09:33Z,0,0,0.09144386674704734
2016-01-08T00:00:00Z,2016-01-08T01:08:51Z,NA,NA,NA
2016-01-08T00:00:42Z,2016-01-08T01:09:33Z,0,0,0
2016-01-08T01:00:00Z,2016-01-08T02:08:51Z,NA,NA,NA
2016-01-08T01:00:42Z,2016-01-08T02:09:33Z,0.488391898008578,0,0.13135564429730692
2016-01-08T02:00:00Z,2016-01-08T03:08:51Z,NA,NA,NA
2016-01-08T02:00:42Z,2016-01-08T03:09:33Z,0,0,0
2016-01-08T03:00:00Z,2016-01-08T04:08:51Z,NA,NA,NA
2016-01-08T03:00:42Z,2016-01-08T04:09:33Z,1.2848453495787375,0.13589121099395216,0
2016-01-08T04:00:00Z,2016-01-08T05:08:51Z,NA,NA,NA
2016-01-08T04:00:42Z,2016-01-08T05:09:33Z,0.42703770263931023,0.013259200295354106,0.24833063317326304
2016-01-08T05:00:00Z,2016-01-08T06:08:51Z,NA,NA,NA
2016-01-08T05:00:42Z,2016-01-08T06:09:33Z,3.9261224089787095,2.200534125513562,4.712083958007419
2016-01-08T06:00:00Z,2016-01-08T07:08:51Z,NA,NA,NA
2016-01-08T06:00:42Z,2016-01-08T07:09:33Z,7.468092497303665,5.4262218983682455,12.602621043000934
2016-01-08T07:00:00Z,2016-01-08T08:08:51Z,NA,NA,NA
2016-01-08T07:00:42Z,2016-01-08T08:09:33Z,6.924534261604589,5.935069925021209,7.142668919027215
2016-01-08T08:00:00Z,2016-01-08T09:08:51Z,NA,NA,NA
2016-01-08T08:00:42Z,2016-01-08T09:09:33Z,9.202986082379496,8.39675519258162,9.44777829978772
2016-01-08T09:00:00Z,2016-01-08T10:08:51Z,NA,NA,NA
2016-01-08T09:00:42Z,2016-01-08T10:09:33Z,8.083598997509027,8.429002104456398,10.462473535943994
2016-01-08T10:00:00Z,2016-01-08T11:08:51Z,NA,NA,NA
2016-01-08T10:00:42Z,2016-01-08T11:09:33Z,9.304976447980488,8.049187894092675,7.7922368811022755
2016-01-08T11:00:00Z,2016-01-08T12:08:51Z,NA,NA,NA
2016-01-08T11:00:42Z,2016-01-08T12:09:33Z,9.7106492008386,7.689320837672793,9.13227573656926
2016-01-08T12:00:00Z,2016-01-08T13:08:51Z,NA,NA,NA
2016-01-08T12:00:42Z,2016-01-08T13:09:33Z,10.220579844396694,7.795950717656175,8.270373134114536
2016-01-08T13:00:00Z,2016-01-08T14:08:51Z,NA,NA,NA
2016-01-08T13:00:42Z,2016-01-08T14:09:33Z,9.860197529150607,8.913536630352803,9.750272927656233
2016-01-08T14:00:00Z,2016-01-08T15:08:51Z,NA,NA,NA
2016-01-08T14:00:42Z,2016-01-08T15:09:33Z,10.3119066585587,11.860050427002937,16.6538117726949
2016-01-08T15:00:00Z,2016-01-08T16:08:51Z,NA,NA,NA
2016-01-08T15:00:42Z,2016-01-08T16:09:33Z,8.522713725478182,8.801919950447973,13.993144547231548
2016-01-08T16:00:00Z,2016-01-08T17:08:51Z,NA,NA,NA
2016-01-08T16:00:42Z,2016-01-08T17:09:33Z,7.451243253507444,6.8802041045371265,12.856243879982117
2016-01-08T17:00:00Z,2016-01-08T18:08:51Z,NA,NA,NA
2016-01-08T17:00:42Z,2016-01-08T18:09:33Z,2.3236627730847847,3.2808288935191747,11.504553336461871
2016-01-08T18:00:00Z,2016-01-08T19:08:51Z,NA,NA,NA
2016-01-08T18:00:42Z,2016-01-08T19:09:33Z,0.8884736735240444,0.669306983890992,4.256049760784955
