TIMESTAMP,solar_TIMESTAMP,CHE_PFY_CON_Psy_Jt_1,CHE_PFY_CON_Psy_Jt_2,CHE_PFY_CON_Psy_Jt_3,CHE_PFY_CON_Psy_Jt_4,CHE_PFY_CON_Psy_Jt_5,CHE_PFY_CON_Psy_Jt_6,CHE_PFY_CON_Psy_Jt_7,CHE_PFY_CON_Psy_Jt_8,CHE_PFY_CON_Psy_Jt_9
2014-08-15T18:30:00Z,2014-08-15T18:56:52Z,3.520601931506849,2.9172156634615387,4.320232721925134,5.197918764705882,4.55481264516129,3.5944003728813563,2.8983748916083916,2.6813757226890758,11.876260960451978
2014-08-15T19:00:00Z,2014-08-15T19:26:52Z,3.0283038767123287,2.2081621826923077,3.384190163101604,4.555220336134453,3.638127580645161,2.895512457627119,2.2894874545454544,2.3420891050420165,9.420568259887006
2014-08-15T19:30:00Z,2014-08-15T19:56:52Z,2.4372235,1.5344853173076924,2.4343474786096255,3.79614368907563,2.634624516129032,2.085916338983051,1.656880986013986,1.8220442016806722,6.528300333333333
2014-08-15T20:00:00Z,2014-08-15T20:26:52Z,1.9260643424657535,0.9324166826923078,1.7560323128342248,2.936432957983193,1.9002878967741936,1.3813642598870057,1.1539904405594406,1.3519033991596636,4.2616974067796605
2014-08-15T20:30:00Z,2014-08-15T20:56:52Z,1.4776278972602739,0.5920093557692307,1.264587537433155,2.302971016806723,1.3492665032258064,0.8874096723163841,0.7954386468531468,0.979585449579832,2.678812536723164
2014-08-15T21:00:00Z,2014-08-15T21:26:52Z,1.212121006849315,0.37243395192307693,0.9568542299465241,2.015003050420168,1.0516850580645163,0.6405695367231639,0.5489370874125874,0.7510402857142857,1.9869217118644067
2014-08-15T21:30:00Z,2014-08-15T21:56:52Z,1.0592882602739726,0.265608,0.7504167433155079,1.8280852016806721,0.8609377612903225,0.4849973672316384,0.38509826573426575,0.5976784033613445,1.2732578870056497
2014-08-15T22:00:00Z,2014-08-15T22:26:52Z,0.9212484246575343,0.1697275961538462,0.6278825320855616,1.610698781512605,0.6813063483870967,0.33935697175141244,0.28938026923076926,0.4797766176470588,0.9583241751412429
2014-08-15T22:30:00Z,2014-08-15T22:56:52Z,0.7569696438356164,0.09044202884615385,0.5166733796791444,1.370979756302521,0.5787474967741936,0.2793831412429379,0.2514849825174825,0.38084537394957985,0.7463013163841808
2014-08-15T23:00:00Z,2014-08-15T23:26:52Z,0.43565137671232873,0.10727505769230769,0.3282942486631016,0.7914363025210084,0.3830867870967742,0.17735667796610172,0.19192843356643355,0.28112849159663866,0.6111868361581921
2014-08-15T23:30:00Z,2014-08-15T23:57:06Z,0.3046530479452055,0.10952234615384615,0.24610130213903744,0.5402421680672268,0.29428479354838716,0.1383441299435028,0.1304580874125874,0.2256736974789916,0.5083026384180791
2014-08-16T00:00:00Z,2014-08-16T00:27:06Z,0.193501698630137,0.07831895192307692,0.1832834705882353,0.4026780588235294,0.22508236774193546,0.10843155367231637,0.1243612097902098,0.17865364285714286,0.4193986384180791
2014-08-16T00:30:00Z,2014-08-16T00:57:06Z,0.15852858219178081,0.07424579807692308,0.13613697860962568,0.2740900756302521,0.20493486451612902,0.06921370056497175,0.08595447902097902,0.13657525210084032,0.4178812598870057
2014-08-16T01:00:00Z,2014-08-16T01:27:06Z,0.10468183561643836,0.07975375,0.10394367914438501,0.20990291596638655,0.14786873548387097,0.05437210734463277,0.07139302447552448,0.1017396218487395,0.4196542655367232
2014-08-16T01:30:00Z,2014-08-16T01:57:06Z,0.1525859589041096,0.07767945192307693,0.08733199465240642,0.18527021848739494,0.12380413548387098,0.044336474576271184,0.04197272027972028,0.07955341596638656,0.4148496101694915
2014-08-16T02:00:00Z,2014-08-16T02:27:06Z,0.14716835616438356,0.08367967307692308,0.07363362032085562,0.17305059663865546,0.07828910322580646,0.02584353107344633,0.01628722027972028,0.06279732352941177,0.29691799999999996
2014-08-16T02:30:00Z,2014-08-16T02:57:06Z,0.08451829452054795,0.07750993269230769,0.043035582887700534,0.10264705882352941,0.0627811677419355,0.01887175706214689,0.019313202797202795,0.04503472268907563,0.25758213559322035
2014-08-16T03:00:00Z,2014-08-16T03:27:06Z,0.060927452054794516,0.03281271153846154,0.027187489304812837,0.05723304201680672,0.03835325806451614,0.01568067231638418,0.015289178321678322,0.026894525210084032,0.29626371751412434
2014-08-16T03:30:00Z,2014-08-16T03:57:06Z,0.014418726027397258,0.02890588461538461,0.021838278074866307,0.030484663865546217,0.01325353548387097,0.008347531073446327,0.0080161993006993,0.009511319327731093,0.21255725423728816
2014-08-16T04:00:00Z,2014-08-16T04:27:06Z,0.00808,0.014068740384615384,0.011224713903743315,0.008993823529411764,0.0060987612903225805,0.0012468474576271186,0.0031003041958041957,0.0011307899159663864,0.17222585310734462
2014-08-16T04:30:00Z,2014-08-16T04:57:06Z,0.02361727397260274,0.012774625000000001,0.024611949197860958,0.007583554621848739,0.0060987612903225805,0.0024936949152542373,7.937062937062937e-16,-9.075630252100841e-15,0.24222462711864406
2014-08-16T05:00:00Z,2014-08-16T05:27:06Z,NA,0.007892846153846155,0.026004093582887702,0.010563747899159663,NA,-7.796610169491526e-15,0.011923433566433566,NA,0.2323434406779661
2014-08-16T05:30:00Z,2014-08-16T05:57:06Z,-4.856164383561644e-15,0.009584173076923079,0.008152957219251336,7.815126050420167e-15,NA,NA,0.007899409090909092,NA,0.13863123728813562
2014-08-16T06:00:00Z,2014-08-16T06:27:06Z,NA,0.0023960480769230764,0.015333189839572194,NA,NA,-8.022598870056497e-15,3.0734265734265733e-15,NA,0.13302654802259886
2014-08-16T06:30:00Z,2014-08-16T06:57:06Z,0.015850452054794517,6.125e-15,0.015333189839572194,0.0062397983193277304,NA,0.0024936949152542373,NA,NA,0.12767594915254238
2014-08-16T07:00:00Z,2014-08-16T07:27:06Z,0.07569155479452055,0.011518942307692308,0.059791895721925135,0.06961897478991597,0.0071547741935483865,0.018332864406779663,0.024276664335664336,NA,0.09434870621468927
2014-08-16T07:30:00Z,2014-08-16T07:57:06Z,0.23163478767123286,0.06768538461538462,0.27498901069518716,0.2904855714285714,0.12949983225806452,0.09593392655367232,0.14392424125874126,0.016235399159663867,0.24434148022598867
2014-08-16T08:00:00Z,2014-08-16T08:27:06Z,0.6577979863013699,0.2640946442307692,0.8729569705882353,0.7906204789915967,0.5186993870967742,0.3613741581920904,0.4702299965034965,0.08651326890756303,0.7684837570621469
2014-08-16T08:30:00Z,2014-08-16T08:57:06Z,1.3830098561643835,0.8476833846153847,2.2315913663101603,1.817742042016807,1.3059359935483872,1.04654,1.1324849405594406,0.31030974789915966,2.9396021581920904
2014-08-16T09:00:00Z,2014-08-16T09:27:06Z,1.8299741095890412,1.354549298076923,3.236626117647059,2.573429369747899,2.0975492322580642,1.6760577231638418,1.6774565034965037,0.6416703697478993,4.87072420338983
2014-08-16T09:30:00Z,2014-08-16T09:57:06Z,2.459996698630137,2.2055959903846154,4.344756486631016,3.796190915966387,3.136489187096774,2.5509015141242934,2.415685381118881,1.1664966092436975,8.03000359322034
2014-08-16T10:00:00Z,2014-08-16T10:27:06Z,3.0051428356164385,3.1233098076923076,5.472794788770053,5.203027016806723,4.206764303225806,3.5392654689265535,3.3246206818181823,1.895818012605042,12.008730355932205
2014-08-16T10:30:00Z,2014-08-16T10:57:06Z,3.3687906506849314,3.751586538461538,6.052209973262032,6.049299840336134,4.993847735483872,4.230026689265537,3.9396531993007,2.5969043235294116,14.861541587570622
2014-08-16T11:00:00Z,2014-08-16T11:27:06Z,3.5731156643835615,3.918475913461539,6.125936256684492,6.065938411764706,5.379771870967742,4.695619011299435,4.13863037062937,3.0101675462184874,15.521936468926551
2014-08-16T11:30:00Z,2014-08-16T11:57:06Z,4.210716417808219,4.833761009615385,7.111429639037433,7.00695768907563,6.249522819354839,6.105608960451978,4.696200958041958,3.7378793151260505,19.69226943502825
2014-08-16T12:00:00Z,2014-08-16T12:27:06Z,4.433571554794521,5.397101019230769,7.566141949197862,7.568809773109243,6.7460794258064505,7.104505276836159,5.186556395104895,4.26856812184874,21.661688491525425
2014-08-16T12:30:00Z,2014-08-16T12:57:06Z,4.69239447260274,5.9893501057692315,7.9876154090909095,8.122307058823528,7.393577638709677,7.58767981920904,5.534112402097902,4.718535739495799,24.824665762711863
2014-08-16T13:00:00Z,2014-08-16T13:27:06Z,4.676858075342466,5.848244971153846,7.538703727272726,7.676289949579831,7.193651832258064,6.810604937853108,5.220657416083916,4.786902890756303,23.48889924293785
2014-08-16T13:30:00Z,2014-08-16T13:57:06Z,4.928552047945206,6.143757894230769,7.929218221925134,7.526443554621849,7.459531232258064,6.796094920903955,5.265101566433566,4.9581838907563025,23.896059954802258
2014-08-16T14:00:00Z,2014-08-16T14:27:06Z,5.13563704109589,6.6214728076923075,8.374650243315509,7.906947579831933,7.891440148387097,7.056187559322034,5.56034194055944,5.15881681512605,25.013462785310733
2014-08-16T14:30:00Z,2014-08-16T14:57:06Z,5.200916917808219,6.805441346153846,8.34211034224599,8.444896848739496,8.124686780645161,7.087334406779662,5.7012485874125876,5.2621938655462195,25.76727873446328
2014-08-16T15:00:00Z,2014-08-16T15:27:06Z,5.481605691780822,6.901177990384615,8.283395355614973,8.864641882352942,8.218892587096773,7.18260486440678,5.584486737762237,5.285376226890756,26.105770101694915
2014-08-16T15:30:00Z,2014-08-16T15:57:06Z,5.633432760273973,6.803604346153847,8.12260111764706,9.150525168067228,7.984137870967741,7.260579983050848,5.471213472027972,5.284336218487395,26.106890384180794
2014-08-16T16:00:00Z,2014-08-16T16:27:06Z,5.567009657534246,6.6486895384615385,7.686766294117647,9.03598857142857,7.707545419354839,7.269585169491525,5.236046821678321,5.2413207478991595,25.48038270621469
2014-08-16T16:30:00Z,2014-08-16T16:57:06Z,5.103766020547945,6.232144057692308,6.957939911764706,8.469590478991595,7.1955517032258065,6.715126,4.897309160839161,4.977712319327732,23.390780847457627
2014-08-16T17:00:00Z,2014-08-16T17:27:06Z,5.103356253424658,6.015641480769231,6.780326649732621,7.2792946302521,6.913413058064517,6.385176169491525,4.703400248251747,4.831024739495798,21.97623663276836
2014-08-16T17:30:00Z,2014-08-16T17:57:06Z,4.975753150684931,5.395040298076922,6.206509104278074,6.822017420168067,6.331711929032258,5.844752367231639,4.487771146853147,4.688749672268907,20.9814534519774
2014-08-16T18:00:00Z,2014-08-16T18:27:06Z,4.554922369863014,4.567145913461538,5.347469882352941,6.2691514369747905,5.509293535483871,5.177310548022599,4.140518157342657,4.501138689075631,18.50909313559322
2014-08-16T18:30:00Z,2014-08-16T18:57:06Z,3.923065184931507,3.6652412403846153,4.5132815668449195,5.441002504201681,4.665457935483871,4.382676480225989,3.5993131503496505,4.146016886554622,15.953091423728813
2014-08-16T19:00:00Z,2014-08-16T19:27:06Z,3.279271404109589,2.723622471153846,3.508124328877005,4.433288705882353,3.6060367032258065,3.424646807909605,2.8339258041958044,3.429441714285714,12.480732841807908
2014-08-16T19:30:00Z,2014-08-16T19:57:06Z,2.47386047260274,1.8618593173076923,2.509840663101604,3.222250655462185,2.6282719548387097,2.412762790960452,2.0513081958041957,2.5409015714285714,8.815837242937855
2014-08-16T20:00:00Z,2014-08-16T20:27:06Z,1.7003032808219178,1.1371949134615384,1.671741486631016,2.2315446302521007,1.7871783032258064,1.5552582994350284,1.4376898251748251,1.7684644075630254,5.706246491525423
2014-08-16T20:30:00Z,2014-08-16T20:57:06Z,1.0536405273972602,0.7519145865384615,1.1307907272727273,1.5046786470588236,1.1728598387096774,0.9810915649717514,1.0165540139860139,1.1816174915966386,3.8129913163841813
2014-08-16T21:00:00Z,2014-08-16T21:27:06Z,0.6665718630136986,0.5583678942307692,0.7770148395721924,1.0380966890756302,0.8123377548387096,0.6412495932203389,0.7597983006993007,0.8247376890756302,2.664621802259887
2014-08-16T21:30:00Z,2014-08-16T21:57:06Z,0.4764615136986301,0.35483777884615386,0.5544510106951872,0.726050949579832,0.6000804645161291,0.4270897118644068,0.5573653496503497,0.5880565420168068,2.067644627118644
2014-08-16T22:00:00Z,2014-08-16T22:27:06Z,0.3521896232876712,0.2633858269230769,0.42293907486631016,0.46332648739495796,0.44473861935483877,0.2857103559322034,0.4132089020979021,0.407772974789916,1.5795369943502826
2014-08-16T22:30:00Z,2014-08-16T22:57:06Z,0.24773691095890413,0.24422888461538464,0.2992221069518717,0.27680936974789916,0.3235771225806452,0.19260909604519774,0.3390485384615385,0.27560695798319323,1.2709275028248588
2014-08-16T23:00:00Z,2014-08-16T23:27:06Z,0.3020418904109589,0.2162369615384615,0.3148098689839572,0.5402143613445378,0.33530774193548385,0.12146468926553672,0.26811599650349655,0.2173257142857143,1.1831744689265538
2014-08-16T23:30:00Z,2014-08-16T23:57:20Z,0.2629048835616438,0.17338072115384615,0.27456868983957217,0.5457534117647059,0.29787416129032257,0.09305402824858758,0.2332234405594406,0.16076486134453782,1.1087103785310735
2014-08-17T00:00:00Z,2014-08-17T00:27:20Z,0.16324429452054792,0.169263375,0.22356880748663102,0.4456503025210084,0.24276070322580648,0.0798225593220339,0.20657769580419583,0.12665335714285716,1.1841419604519774
2014-08-17T00:30:00Z,2014-08-17T00:57:20Z,0.10777566438356165,0.19305261538461538,0.15605694652406418,0.38252963025210085,0.1963216064516129,0.07531637853107345,0.1797899965034965,0.11479528151260505,1.1096648531073448
2014-08-17T01:00:00Z,2014-08-17T01:27:20Z,0.10777566438356165,0.147755625,0.14192813903743315,0.3645369327731093,0.13991412258064514,0.05871123728813559,0.13914955944055943,0.09261213445378151,0.9636503502824859
2014-08-17T01:30:00Z,2014-08-17T01:57:20Z,0.13464836301369865,0.11558983653846154,0.10935368181818182,0.27374322689075636,0.12799958709677417,0.024349,0.08257174825174825,0.06670826890756303,0.660802988700565
2014-08-17T02:00:00Z,2014-08-17T02:27:20Z,0.0685755205479452,0.15482625,0.11991310695187166,0.19030968907563026,0.08833034838709677,0.011147649717514125,0.0843300034965035,0.046634949579831934,0.5548746666666666
2014-08-17T02:30:00Z,2014-08-17T02:57:20Z,0.06363832191780822,0.0855885673076923,0.0628237192513369,0.1271995294117647,0.0517430064516129,0.010978587570621468,0.07499585664335665,0.03186144117647059,0.6946039378531074
2014-08-17T03:00:00Z,2014-08-17T03:27:20Z,0.05039426712328767,0.023127576923076924,0.04828636898395722,0.08916431092436974,0.03291741290322581,0.010978587570621468,0.05772651748251748,0.019973134453781512,0.5583539548022599
2014-08-17T03:30:00Z,2014-08-17T03:57:20Z,0.037558465753424655,0.02755256730769231,0.03333842780748663,0.055231117647058826,0.020170999999999998,0.009467581920903955,0.04227372377622377,0.012174487394957982,0.7376512655367232
2014-08-17T04:00:00Z,2014-08-17T04:27:20Z,0.020986575342465754,0.015324423076923076,0.020050387700534758,0.02567270588235294,0.007071716129032258,0.009467581920903955,0.03061784965034965,0.006827012605042016,0.7616744406779661
2014-08-17T04:30:00Z,2014-08-17T04:57:20Z,0.029073965753424653,0.017233567307692307,0.007090641711229946,0.0015034033613445378,2.0129032258064516e-15,0.0036137401129943503,0.004066496503496504,-6.260504201680672e-15,0.6577364802259887
2014-08-17T05:00:00Z,2014-08-17T05:27:20Z,0.015632356164383562,0.07475742307692308,0.01108392780748663,1.6050420168067225e-14,3.0258064516129034e-15,0.008347531073446327,0.0031003041958041957,-6.260504201680672e-15,0.7191487175141243
2014-08-17T05:30:00Z,2014-08-17T05:57:20Z,0.0026557534246575342,0.13856878846153847,0.0030205614973262034,NA,NA,0.009467581920903955,0.005744059440559441,-6.260504201680672e-15,0.7261973728813559
2014-08-17T06:00:00Z,2014-08-17T06:27:20Z,0.0026557534246575342,0.06814063461538462,NA,NA,NA,0.01569124293785311,0.0026437552447552445,-6.260504201680672e-15,0.9055019209039549
2014-08-17T06:30:00Z,2014-08-17T06:57:20Z,NA,0.038809605769230766,NA,1.2016806722689075e-14,NA,0.02415141242937853,0.011944667832167832,-6.260504201680672e-15,0.9163538474576272
2014-08-17T07:00:00Z,2014-08-17T07:27:20Z,NA,0.038404586538461544,0.011109524064171124,0.01808702521008403,NA,0.05000106779661017,0.012496779720279719,0.005590542016806724,0.7408216723163842
2014-08-17T07:30:00Z,2014-08-17T07:57:20Z,0.08137097945205479,0.1043949326923077,0.16955962566844918,0.27616117647058824,0.03663872258064516,0.18163790395480223,0.14167853846153847,0.015378428571428572,0.8783082146892656
2014-08-17T08:00:00Z,2014-08-17T08:27:20Z,0.5107356164383562,0.38038407692307696,0.9440473021390374,1.0736029915966387,0.3231531741935484,0.5620719039548022,0.5382078006993007,0.07062524369747901,1.3538040508474578
2014-08-17T08:30:00Z,2014-08-17T08:57:20Z,1.309588219178082,0.969795326923077,2.454712975935829,2.267189042016807,1.0323074903225806,1.216206384180791,1.1819094335664335,0.13751317226890758,3.0119877344632773
2014-08-17T09:00:00Z,2014-08-17T09:27:20Z,2.08346998630137,1.788179346153846,3.9339645508021395,3.8211544957983192,2.0786282451612905,1.9988441073446328,1.8039814475524478,0.4472598487394958,5.343960587570621
2014-08-17T09:30:00Z,2014-08-17T09:57:20Z,2.6412105342465755,2.5274754999999995,4.825751524064172,5.351605369747899,3.0303813032258065,2.573663429378531,2.4172642027972024,0.9415591974789915,7.897389909604519
2014-08-17T10:00:00Z,2014-08-17T10:27:20Z,3.020442849315068,3.3218908750000002,5.4878992620320854,6.723538647058824,3.912309722580645,3.224891491525424,3.292760055944056,1.5354747100840336,10.830218378531073
2014-08-17T10:30:00Z,2014-08-17T10:57:20Z,3.4895147260273975,3.9436387115384615,6.243147625668449,7.884608571428571,5.019041077419355,4.089819050847457,4.097483055944056,2.329228428571429,13.367971926553672
2014-08-17T11:00:00Z,2014-08-17T11:27:20Z,3.998578602739726,4.6267302403846156,6.915413473262033,8.873037798319327,5.826275929032258,5.204475943502826,4.758390426573427,3.1918878529411763,16.847770485875706
2014-08-17T11:30:00Z,2014-08-17T11:57:20Z,4.525162417808219,5.299724817307692,7.435336133689839,9.65013162184874,6.441312593548387,6.7141055932203395,5.330810307692308,4.02633712184874,20.771027050847458
2014-08-17T12:00:00Z,2014-08-17T12:27:20Z,4.783226815068494,5.885657192307692,7.773557917112299,10.239403823529411,7.066912696774194,7.918485644067796,5.778841587412588,4.71931725210084,23.177158310734466
2014-08-17T12:30:00Z,2014-08-17T12:57:20Z,5.033611082191781,6.246604884615385,8.129361165775402,10.274747285714286,7.591998929032258,8.224864802259887,5.856846541958042,5.060368323529412,25.119643734463274
2014-08-17T13:00:00Z,2014-08-17T13:27:20Z,5.034009068493151,6.6417734423076915,8.424859788770053,10.148114529411766,7.885640270967742,7.930893559322034,5.839709178321678,5.381303058823529,25.948951084745765
2014-08-17T13:30:00Z,2014-08-17T13:57:20Z,5.340059520547945,6.907747115384615,8.436395008021389,9.908335092436975,8.093312103225806,7.589934711864408,5.87487534965035,5.640746588235293,25.756478344632768
